0.00400538,0.00304252,0.000518001,0.000122543,0.00012111,0.000568654,0.000948642,0.000525286,0.000321392,0.000276259,0.00057783,0.00108583
0.00520774,0.00373907,0.000547929,0.000147788,0.000151921,0.000339557,0.00062211,0.000459361,0.000385381,0.000545078,0.000610979,0.00166835
0.00580584,0.00401245,0.000524167,7.51108e-05,0.000168351,0.000309766,0.000530222,0.000445606,0.000229788,0.000250121,0.000544024,0.00208841
0.00645903,0.00451957,0.000586965,0.000107814,0.000117973,0.000250507,0.000431699,0.000351146,0.000277329,0.000272067,0.000331715,0.00215245
0.00789984,0.00524832,0.000526103,0.000209312,0.00025621,0.000352322,0.000623721,0.000418984,0.000438103,0.000518946,0.000390594,0.00263947
0.00869702,0.00619733,0.000819307,0.000194785,0.000315136,0.000234539,0.000445893,0.000399017,0.00068157,0.00083524,0.000646423,0.00280445
0.0089945,0.00631172,0.000757563,0.000117252,0.000305685,0.000567205,0.00132685,0.000702229,0.00152673,0.00199371,0.000880283,0.00268812
0.010011,0.00719198,0.0010201,0.00026109,0.000440541,0.000796033,0.00167109,0.000963847,0.0013834,0.0021844,0.00144147,0.0027592
0.00960959,0.00641795,0.00094451,0.000126632,0.000167649,0.00104512,0.0022891,0.00115395,0.00083065,0.00151769,0.00100974,0.00295183
0.00944338,0.00684615,0.00127887,0.000263246,0.000331208,0.000743534,0.00181128,0.00104637,0.000695248,0.00150411,0.00102265,0.00294098
0.00868129,0.00622169,0.000940603,0.000221492,0.000507766,0.00110443,0.00203595,0.00114903,0.000799084,0.00168052,0.00128741,0.00274526
0.0085057,0.00597431,0.000839207,0.000172737,0.000252661,0.000771169,0.0015712,0.00094582,0.000786198,0.00135677,0.00092457,0.00267788
0.00790338,0.00543001,0.000707139,0.000214278,0.000554596,0.000496694,0.00104024,0.00071613,0.000639974,0.00107939,0.000650258,0.00252946
0.00662151,0.00470473,0.000704331,0.00015638,0.000304084,0.000445903,0.00103491,0.00061469,0.000190639,0.000421818,0.000382267,0.00187685
0.00645782,0.00447967,0.000653257,0.000144912,0.000335867,0.000461547,0.000759706,0.000504211,0.000321108,0.000444368,0.000405938,0.00185047
0.00526484,0.00348671,0.00047107,0.000140217,0.000395396,0.000414967,0.000451045,0.000325943,0.000303707,0.000637887,0.000474667,0.0014989
0.00477917,0.00303758,0.00041466,0.00014087,0.000354764,0.000269561,0.000657996,0.000475585,0.000346549,0.00046458,0.000292567,0.00154432
0.00423203,0.00283336,0.000363344,8.15409e-05,0.000191411,0.000254394,0.00072161,0.000465332,0.000271315,0.000452067,0.000360381,0.00136752
0.00366903,0.00233905,0.000244683,7.94454e-05,0.000133444,0.000291581,0.000541017,0.000331665,0.000174639,0.0002464,0.000189966,0.00117003
0.00379879,0.00249393,0.000327796,9.23459e-05,6.62953e-05,0.000187645,0.000326545,0.000254478,0.000216741,0.00020428,0.000141422,0.00127923
0.00302098,0.00209908,0.000278389,0.000202069,0.000309747,0.000267068,0.00048697,0.00037788,0.00057023,0.000749155,0.000369376,0.000912595
0.00305053,0.00215062,0.000417694,0.000288039,0.000487473,0.000334615,0.00049798,0.000513797,0.000834234,0.000917272,0.000380573,0.000977934
0.00321495,0.00247472,0.000615253,0.000243598,0.000247277,0.000299334,0.000783277,0.000542556,0.000208481,0.000893273,0.000625501,0.00102579
0.00247624,0.00165911,0.000253959,0.000280327,0.0003725,0.000534316,0.000976212,0.000551495,0.000611895,0.00135857,0.000784283,0.000835214
0.00329505,0.00304681,0.000742946,0.000167386,0.00042626,0.000568886,0.00124873,0.000529627,0.000204106,0.000374154,0.000471955,0.000907866
0.00271384,0.00232099,0.00057869,0.000248741,0.00055429,0.00125914,0.00208021,0.00104378,0.000435265,0.000731756,0.000416779,0.000804196
0.00254666,0.00227654,0.000573019,0.000163006,0.000393254,0.000822234,0.00156476,0.000872591,0.000502217,0.0007733,0.000553004,0.000882024
0.00251118,0.00218396,0.000537502,6.99978e-05,0.000167937,0.000710052,0.00147755,0.000848973,0.000415233,0.000832842,0.000591587,0.000788957
0.00199423,0.00168168,0.00036864,0.000112104,0.000290444,0.00083015,0.00153137,0.000878467,0.000408933,0.000735574,0.000464989,0.000527327
0.00237403,0.00200185,0.000467851,0.000136464,0.000312629,0.0006098,0.00103546,0.000572075,0.000392415,0.000639895,0.000374889,0.000700719
0.0020006,0.00166408,0.000362291,9.68725e-05,0.000142853,0.000367696,0.000933387,0.000572243,0.000303616,0.000537637,0.000300324,0.00055365
0.00180519,0.0013751,0.000288195,0.00013633,0.000100242,0.000314108,0.000530886,0.000274513,0.000343445,0.000767527,0.000461909,0.000588342
0.00164736,0.00120922,0.000233464,7.52985e-05,0.000110163,0.000279248,0.000512019,0.000265344,0.000425738,0.00073517,0.000389674,0.000510867
0.00161006,0.00120142,0.000278795,0.000137337,0.000188382,0.000297022,0.000405087,0.000276416,0.000279267,0.000470796,0.000276809,0.000471449
0.00183056,0.0011685,0.000161016,0.000131205,0.000195852,0.000352143,0.000609468,0.000333913,0.000349053,0.000577975,0.000284766,0.000620494
0.00143292,0.00103975,0.000193698,0.000104946,0.000133752,0.000281896,0.00064617,0.000375264,0.000199687,0.000439084,0.000256791,0.000440208
0.00155121,0.00106953,0.000213574,8.72473e-05,0.000149233,0.000105004,0.000328298,0.000222125,0.000154216,0.000249836,0.00014536,0.000514088
0.00163343,0.0011454,0.000216728,8.43344e-05,0.000148308,0.000186002,0.000318198,0.000214104,0.000145485,0.000212348,0.000126742,0.000503336
0.00159438,0.00106205,0.000151401,7.68306e-05,6.21915e-05,9.60475e-05,0.000167471,0.000129189,0.000114573,0.000135071,0.00011743,0.000493332
0.0019234,0.00124209,0.000183883,6.94866e-05,8.10255e-05,0.000157291,0.000218276,0.000207127,0.000178874,0.00017574,0.000143431,0.000656712
0.00173971,0.0011783,0.000171378,6.44921e-05,8.83785e-05,0.000171912,0.000244415,0.000214833,0.000162446,0.000185603,0.000193568,0.000493065
0.00152724,0.00108224,0.000202624,9.32637e-05,7.44168e-05,0.000138434,0.000218291,0.00020257,0.000246466,0.00024725,0.000142324,0.000480803
0.00181412,0.00125425,0.000230586,0.000126718,0.000150891,0.000234546,0.000303182,0.000189348,0.000197863,0.000287271,0.000152989,0.000575204
0.00169547,0.00113338,0.000154565,9.71625e-05,0.000131076,0.0001442,0.000220263,0.00024405,0.000230258,0.000208152,0.000115694,0.000514195
0.00201958,0.00144874,0.000239282,7.55109e-05,5.34544e-05,9.86005e-05,0.000210193,0.00023415,0.000166849,0.000117595,0.00012842,0.000600108
0.00232685,0.00161699,0.000246909,7.79142e-05,5.52467e-05,8.28761e-05,0.00014564,0.000181795,0.000126915,8.10723e-05,5.49988e-05,0.000708412
0.00207594,0.00147541,0.000200775,7.18873e-05,8.66017e-05,9.62197e-05,0.000114327,0.000183619,0.000154322,0.000110524,9.49608e-05,0.000587264
0.0023464,0.00163765,0.000274165,0.000100369,0.00011421,0.000156655,0.000211284,0.000233881,0.000173147,9.35999e-05,7.35172e-05,0.000736493
0.00187334,0.00134714,0.000186965,0.000107867,0.000142892,0.000142283,0.000169525,0.000212548,0.000167319,0.000133121,0.000112387,0.000513292
0.00237391,0.00173024,0.000325193,9.90499e-05,5.95646e-05,0.000115277,0.000103022,0.000186859,0.000210429,0.00016968,0.000107348,0.000689972
0.00239823,0.00166404,0.000292621,0.000126303,8.51652e-05,7.52406e-05,0.000138532,0.00023258,0.00019199,0.000133056,0.000118298,0.000732364
0.00229036,0.00169946,0.000322791,0.000135598,9.61909e-05,0.000111771,0.000169021,0.000265775,0.000172709,0.000155048,0.000137398,0.000656768
0.00236635,0.00176042,0.000335713,9.96277e-05,0.000107272,0.000169027,0.000241909,0.000313042,0.000214012,7.01011e-05,8.63863e-05,0.000667873
0.00172404,0.00134964,0.000246546,5.20889e-05,0.000102407,0.000120345,0.000211161,0.000363297,0.000292051,0.000138924,6.35647e-05,0.000387612
0.000664452,0.000538252,0.000143436,0.000116017,0.000129916,0.000139366,0.000167478,0.000244121,0.000229011,0.000124254,0.000136652,0.000219028
0.000451964,0.000434106,0.000206003,0.000102526,0.000127857,9.95302e-05,0.000224645,0.000241887,0.000269055,0.00058863,0.000426631,0.000221603
0.000798945,0.00120262,0.000714532,0.000198561,9.5978e-05,0.000444185,0.000903941,0.000448502,0.000321148,0.000737493,0.000555428,0.000374283
0.00112681,0.00166855,0.00105492,0.000349811,7.96606e-05,0.000643009,0.00152008,0.000824633,0.000239718,0.000750962,0.000540893,0.000220041
0.000637436,0.00120733,0.000577267,0.000398966,0.00010292,0.000781007,0.00185329,0.000931557,0.000419625,0.00105228,0.000831957,0.00026878
0.000416943,0.00114693,0.00156862,0.000574775,0.000131021,0.000540409,0.00145745,0.000909861,0.000258233,0.000632646,0.000550956,0.000180043
0.000365036,0.000894651,0.00134953,0.000530246,0.000152129,0.000421773,0.000965477,0.000591843,0.000386819,0.00107911,0.000764721,0.000206298
0.000230759,0.000218716,0.000421372,0.000353531,0.000205282,0.000363176,0.00082931,0.000531234,0.000421434,0.00107292,0.000742153,0.000243779
0.000408806,0.00077139,0.00067922,0.000294576,0.000137292,0.0002789,0.000603553,0.000324952,0.000252895,0.000805208,0.000644972,0.000213863
0.000432792,0.000717133,0.000625215,0.000319514,0.000105538,0.000306724,0.000613996,0.000353349,0.000355946,0.000943787,0.000633557,0.000146514
0.000213833,0.000482559,0.000553927,0.000244424,6.18423e-05,0.000244427,0.000451107,0.000214433,0.000313681,0.000942215,0.000606464,0.000137028
0.000203031,0.000268479,0.000415959,0.000243627,6.96192e-05,0.000239139,0.000392664,0.000166209,0.000347143,0.000945892,0.000616614,0.000130127
0.000197846,0.000298502,0.000329635,0.000187853,9.99587e-05,0.000215514,0.000351919,0.000180725,0.000315052,0.000808505,0.000489369,8.00175e-05
0.000254344,0.000278005,0.000322752,0.000183265,9.21598e-05,0.000125364,0.000318809,0.000221449,0.000356662,0.00124897,0.000898923,0.0001495
0.000374811,0.000467667,0.000339376,0.000244009,0.000147734,0.000130064,0.00019335,9.68104e-05,0.000566234,0.00165473,0.00107504,0.000335127
0.000214837,0.000747949,0.000937761,0.000374671,0.00014168,0.000258594,0.000378566,0.000168163,0.000711872,0.00211572,0.00129686,0.000232626
0.000419133,0.000503829,0.000671701,0.000283587,0.000114888,0.000664232,0.00128614,0.000577462,0.000764473,0.00247301,0.00154648,0.000375445
0.000672563,0.000842208,0.000699119,0.000530558,0.000219384,0.000619197,0.00100308,0.000359328,0.000707084,0.00254189,0.00166572,0.000464399
0.000497099,0.000737012,0.00115064,0.00071874,0.000139414,0.00093719,0.00206574,0.00113669,0.000878132,0.00252142,0.00148514,0.000316146
0.000360513,0.0013902,0.0020462,0.000856725,9.07111e-05,0.00119317,0.00312058,0.00173274,0.000942398,0.00260631,0.00145902,0.00020884
0.000716301,0.002094,0.0020209,0.000536512,0.000120454,0.000883298,0.00224143,0.00120374,0.000929419,0.00274173,0.00165608,0.000272547
0.000344582,0.00113625,0.00142515,0.000626076,0.000127503,0.000515355,0.00105927,0.000536231,0.000745259,0.00244338,0.00162751,0.000294018
0.000232993,0.000968176,0.00128649,0.000564749,0.000173886,0.000574537,0.00092276,0.000415768,0.00130314,0.004118,0.00263859,0.000342795
0.000282766,0.000757748,0.00101745,0.000426079,0.000128551,0.000454732,0.000893885,0.000502584,0.00113197,0.00321875,0.00183712,0.000248501
0.000219193,0.00046021,0.000620778,0.000292364,0.000119945,0.000266656,0.000593741,0.000327163,0.000938922,0.00284672,0.00172691,0.000265693
0.000179359,0.000415282,0.000607726,0.000289182,0.000100137,0.000332756,0.000669221,0.000364077,0.00122962,0.00407689,0.00267299,0.000335071
0.00019046,0.000437405,0.000519472,0.000272083,0.000106642,0.000375486,0.000808451,0.000423539,0.00147493,0.00467123,0.00287422,0.000298542
0.000211348,0.000380571,0.000593816,0.000280535,9.95599e-05,0.000357051,0.000754682,0.000406243,0.00141649,0.00424797,0.00251789,0.000264587
0.000138506,0.000264517,0.000278079,8.16009e-05,8.3176e-05,0.000185164,0.00044438,0.000254158,0.0012826,0.00411361,0.00257294,0.000292437
0.00017042,0.000304659,0.00028235,0.000129831,7.40492e-05,0.000125859,0.000258045,0.000164665,0.00148112,0.00481951,0.00300246,0.000353777
0.000417979,0.00090887,0.00126544,0.000558295,8.54785e-05,0.000283901,0.000562889,0.000354077,0.00141733,0.00507878,0.00330602,0.000452478
0.000289246,0.000730655,0.00113356,0.000698977,0.000184631,0.000348665,0.000643631,0.000249684,0.00168967,0.0051355,0.00317949,0.000409237
0.000473717,0.00098734,0.000839209,0.000393462,0.000219928,0.000646854,0.00112679,0.00050976,0.00141674,0.00411394,0.00241913,0.000368285
0.00044535,0.000625201,0.000803471,0.000504774,0.000211846,0.00043393,0.000637483,0.000359418,0.00140257,0.00468306,0.00309642,0.000452529
0.00084091,0.00140983,0.00077327,0.00018917,0.00018108,0.00064835,0.00129895,0.000657526,0.00169208,0.00571166,0.00381203,0.000582362
0.000754719,0.0011643,0.000749121,0.000335442,0.000104726,0.000778068,0.00149553,0.000618634,0.00217489,0.00618663,0.00369892,0.000468798
0.000567868,0.00108727,0.000971485,0.000377791,0.000152193,0.000786455,0.0015844,0.000805649,0.000842201,0.00202997,0.00120283,0.000276616
0.000243175,0.000678661,0.00057625,0.000286741,0.000167037,0.000689796,0.00146022,0.000647269,0.00114866,0.00353498,0.00221288,0.00029182
0.000289417,0.00080384,0.000585644,0.000218738,0.000124201,0.000625982,0.00142916,0.000692163,0.00183324,0.00492503,0.00284639,0.000351902
0.000220945,0.000495168,0.000416705,0.00010015,9.10975e-05,0.000290318,0.00065859,0.000344689,0.00104564,0.00244728,0.00130324,0.000155632
0.000226781,0.000528956,0.000733784,0.000445657,0.000131375,0.000321311,0.00039725,0.000127707,0.000272424,0.00082226,0.000697411,0.000210391
0.000220065,0.000451507,0.000690779,0.000382416,0.000126972,0.000171538,0.000423202,0.000317748,0.00117101,0.00315432,0.00190223,0.000269979
0.000212219,0.000277123,0.000292599,0.000176829,0.000122261,0.00035101,0.000700251,0.000381918,0.000684995,0.00169118,0.00114561,0.000251786
0.000178494,0.000313717,0.00043382,0.00027161,0.000139107,0.000510693,0.000937568,0.000488866,0.000699202,0.00161614,0.000901414,0.000155941
0.000218289,0.000500418,0.000473513,0.000214061,9.4394e-05,0.000373259,0.00073991,0.00039567,0.000615547,0.00138914,0.000872313,0.000179176
0.000119644,0.000234704,0.000253514,0.000130349,0.000113701,0.000239169,0.000545226,0.000369545,0.000237898,0.000630423,0.000556559,0.000235039
0.000176764,0.000156131,0.000200774,0.000162356,9.75155e-05,0.000218242,0.000406323,0.000250867,0.000624655,0.00180874,0.00112472,0.000228006
0.000117006,0.000300267,0.000437743,0.000218908,0.000106515,0.000246597,0.000424056,0.000180925,0.000238045,0.000573926,0.000343334,0.000156453
0.000112375,0.000314031,0.000339299,0.000143586,0.000125487,0.000200348,0.000302395,0.000144519,0.000319787,0.000528582,0.000230783,0.000107821
0.000196631,0.000265017,0.000381059,0.000217058,0.00012886,0.000210126,0.000259614,0.000120794,0.000397358,0.000925503,0.000560477,0.00019033
0.000156372,0.000481685,0.00139628,0.000883657,0.000117929,0.000211008,0.000312236,0.000141547,0.000347972,0.000700457,0.000397752,0.000145326
0.000174447,0.000435233,0.00144634,0.00100372,0.000180664,0.000113301,0.000193612,0.000119717,0.000312501,0.000906662,0.000654831,0.000210687
0.00025148,0.00063312,0.00161264,0.00101283,0.000191585,0.000236968,0.000253867,0.000182349,0.000484415,0.00121035,0.000797331,0.000254986
0.000218575,0.000800222,0.00216431,0.00130827,0.000157632,0.000196247,0.000251672,0.000149355,0.00021584,0.000465194,0.000326033,0.000194169
0.000193141,0.00114008,0.00271043,0.00145187,0.000147848,0.000143832,0.000203175,0.000133802,0.000410729,0.000978675,0.00059104,0.000100397
0.000221562,0.00134888,0.00341587,0.00184238,0.000199207,0.000123309,0.000116852,0.000171547,0.000557374,0.00124633,0.000753172,0.000240283
0.000213439,0.000555212,0.00157507,0.000982069,0.000151517,0.000148656,0.000186269,0.000109353,0.000445431,0.00128757,0.000862658,0.000221285
0.000132775,0.000971912,0.00257627,0.00148853,0.000184449,0.000135897,0.000189097,0.000176236,0.000350718,0.00103105,0.000624791,0.000106027
0.000127299,0.000557201,0.00162925,0.00101059,0.000210306,0.000180448,0.000212878,0.000177103,0.000364692,0.000854351,0.000492818,0.000141969
0.000190687,0.000774888,0.00226143,0.00147706,0.000214185,8.05967e-05,0.000138097,0.000184946,0.000387401,0.00101239,0.000676434,0.000171674
0.000171358,0.00102666,0.00282047,0.0016968,0.000208009,6.23563e-05,0.000142066,0.000199062,0.000254188,0.000653523,0.000432747,0.000107884
0.000122404,0.000798204,0.00243154,0.00147603,0.000164868,0.00010092,0.000171539,0.000219482,0.000300101,0.000708416,0.000485474,0.00011047
9.02576e-05,0.000806048,0.00275532,0.0017457,0.000234911,0.000107603,0.000138888,0.00016557,0.000305054,0.000855867,0.000543958,0.000128573
9.81544e-05,0.00112734,0.00339995,0.00209253,0.000242266,5.9809e-05,0.000106389,0.000115322,0.000210558,0.000733532,0.000521758,0.000128844
0.000159509,0.000755093,0.0029267,0.00209645,0.00036932,0.000124112,0.000114376,0.000128377,0.00051147,0.00137652,0.000979281,0.000276513
0.000231519,0.00121041,0.00345181,0.00205161,0.000237837,0.000124397,0.000221634,0.000226011,0.000663168,0.00170632,0.00161043,0.000775483
0.00021458,0.00113025,0.00328098,0.00197465,0.000275677,0.00020509,0.000327906,0.000281797,0.000366087,0.000870739,0.00205788,0.00113356
0.000176199,0.000793605,0.00250718,0.00166655,0.000167285,0.000284655,0.000298674,0.000280717,0.000376458,0.00155818,0.00297949,0.00133113
0.000333281,0.000711489,0.00183532,0.00110833,0.000363231,0.000636901,0.000453227,0.000515057,0.000348716,0.00197212,0.00533537,0.00298118
0.00039833,0.000633928,0.00142252,0.000862879,0.000364202,0.000938111,0.000644435,0.000404382,0.000379099,0.00209501,0.00561877,0.00320907
0.000295528,0.000189357,0.000392098,0.000172662,0.000243781,0.000721441,0.000379287,0.000378464,0.000250794,0.00194295,0.00554536,0.00320256
0.000282739,0.000378247,0.00076097,0.0004035,0.000270779,0.000618162,0.000561957,0.00038418,0.000232014,0.00173168,0.00531963,0.00312684
0.000231132,0.000361273,0.0011697,0.000772869,0.000135049,0.000426292,0.000348005,0.000153655,0.000171989,0.00123629,0.00381973,0.00223575
0.000192468,0.000329571,0.000863981,0.000516415,0.000203352,0.000437943,0.000315393,0.000130448,0.000221109,0.00150823,0.00397015,0.0021448
0.000221935,0.000285077,0.000662859,0.000429955,0.000175833,0.000291373,0.00019551,0.000168406,0.000213066,0.00123979,0.00382718,0.00218264
0.000266961,0.000185438,0.000462687,0.000245598,8.76648e-05,0.000225603,0.000177641,0.000104911,9.099e-05,0.00163553,0.00461502,0.00261663
0.000225513,0.00016634,0.000495793,0.000351136,0.000127258,0.000221845,0.000220744,0.000201912,0.000161974,0.00237937,0.00650724,0.00352301
0.00040206,0.000136448,0.000472006,0.000306507,0.000115647,0.000173055,0.000135095,8.07228e-05,0.000156241,0.00307474,0.00837894,0.00458681
0.000290092,0.000189665,0.000422533,0.0002897,0.000118689,0.000164448,0.000134009,0.000140951,0.00013358,0.00339143,0.00936185,0.00500877
0.000413421,0.000168071,0.000315494,0.000238007,0.000154538,0.000132923,0.000260447,0.000364623,0.000304223,0.00360696,0.00928472,0.00486072
0.000397905,0.000457044,0.000587342,0.000325058,0.000245757,0.00042244,0.000493094,0.000971359,0.00063537,0.00351904,0.00961465,0.00528334
0.00054963,0.000482832,0.000785983,0.000394984,0.000203765,0.000554175,0.000871867,0.00104821,0.000673623,0.00404485,0.00982421,0.00571824
0.000368679,0.000203132,0.000391899,0.000263628,0.000239738,0.000519331,0.000381341,0.000411746,0.000236564,0.00386119,0.0101259,0.00543119
0.000302425,0.000358144,0.000779282,0.000498727,0.000562401,0.00149194,0.00116772,0.000659571,0.00036756,0.00413526,0.0107834,0.00549636
0.000606807,0.000446871,0.000768145,0.000393466,0.000522762,0.00117648,0.00094292,0.000684188,0.000272635,0.00420476,0.011521,0.00647147
0.000367675,0.000329646,0.000574208,0.00024972,0.000519824,0.00145759,0.00111386,0.000590339,0.000421732,0.00297536,0.00865291,0.00496242
0.000263736,0.000220572,0.000305469,0.000180891,0.000329674,0.000938886,0.000730934,0.000544814,0.000363825,0.00223941,0.00624924,0.00341527
0.000260187,0.000194483,0.000230171,0.000117974,0.000225732,0.000736227,0.00059124,0.000531341,0.000393973,0.00213185,0.0056955,0.00304276
