-6.62516,2.78601,0.0276214,1.08853,-0.261663,0.488015,-0.391436,-0.476406,-0.474703,-0.189606,0.190051,-0.106826,-0.125168,-0.254869,0.0539005,0.20467,-0.0487893,-0.251129,-0.113713,0.361172
-6.73884,2.49532,-0.228863,1.27627,-0.268595,0.47928,-0.638485,-0.688915,-0.509666,-0.0961985,0.343684,0.0894915,-0.287635,-0.248142,0.0390021,0.0485985,-0.285765,-0.515554,0.18964,0.389511
-6.98417,2.42027,-0.32747,0.856527,-0.534661,0.627778,-0.287555,-0.197815,-0.0903747,-0.162489,-0.104043,-0.0955509,-0.180155,0.068565,-0.0510354,-0.0299192,-0.515495,-0.742086,-0.13432,0.108697
-6.91892,2.34359,-0.414371,1.18407,-0.66299,0.405855,0.0444008,0.0336942,-0.321416,-0.0865107,-0.238267,-0.0766843,-0.0271893,0.0757228,-0.00659928,-0.029897,-0.762341,-0.858977,-0.201808,0.315379
-7.1783,2.75004,-0.386043,1.01984,-0.635543,0.156823,0.047653,0.319063,-0.225309,-0.0696181,-0.135466,0.124406,0.119496,0.184109,0.0874285,0.00856191,-0.689319,-0.413013,0.0453635,0.411973
-6.47518,2.92409,0.0254498,0.709684,-0.747508,0.380992,-0.300372,-0.147192,-0.303252,-0.162142,0.0803657,-0.00623407,-0.214153,0.0931212,0.243411,0.175493,-0.116479,-0.296953,-0.180573,0.371098
-6.07995,2.85114,-0.273063,0.974518,-0.529637,0.481955,-0.0158806,-0.192547,-0.560163,-0.174177,-0.20106,-0.280345,0.000429769,0.0442177,0.27716,0.321698,-0.0680651,0.0566234,0.0818243,0.229978
-6.17663,2.63816,-0.265123,1.2345,-0.5096,0.381192,-0.185741,-0.108668,-0.687121,-0.220351,-0.42345,-0.175623,-0.137578,0.107617,0.644313,0.305147,-0.0305855,-0.00350438,0.239098,0.38046
-6.14214,3.16711,-0.226096,1.0428,-0.350933,0.0596177,-0.178776,-0.189936,-0.821813,-0.493421,-0.539135,-0.0586667,0.0610566,0.149274,0.325443,0.173952,-0.135429,-0.275571,0.000300629,0.390047
-6.42246,3.14786,-0.585712,0.797127,-0.218853,0.647556,-0.118053,-0.412729,-0.676344,-0.497603,-0.28217,-0.0566722,-0.0663027,0.228015,0.273827,0.450405,-0.0741964,-0.252073,0.0951037,0.182366
-6.27795,2.84433,-0.254947,0.733754,-0.310044,0.353272,-0.284378,-0.196103,-0.515068,-0.111984,-0.283102,0.0138398,0.128041,0.366163,-0.0207525,0.0369304,0.142802,-0.180627,-0.0884139,0.17404
-5.9724,2.52464,-0.321441,0.534563,-0.419499,-0.00761412,-0.376344,-0.187838,-0.447939,-0.170245,-0.422686,-0.221389,0.234646,0.315835,-0.217692,0.137342,-0.189403,-0.295961,-0.275591,0.190073
-6.48438,2.40846,-0.587096,1.06445,-0.556128,0.195985,0.0320342,0.270122,-0.236112,-0.101445,-0.239911,-0.00483266,0.408072,0.262655,-0.034187,-0.0153055,-0.23595,-0.368533,-0.346161,0.293683
-7.02182,2.76049,-0.377796,1.30041,-0.318719,0.142897,-0.0778158,0.409483,-0.268593,-0.168246,-0.358802,-0.0803621,0.0312954,0.187272,-0.0619385,-0.0136751,-0.12963,-0.4427,-0.22837,0.328077
-6.6792,3.00658,-0.190443,0.89929,-0.421322,0.188087,-0.00799309,0.0801081,-0.355742,-0.356819,-0.0125952,-0.215785,-0.0783785,0.410822,0.104392,0.0249743,-0.0878723,-0.364598,-0.427335,0.335889
-6.32507,2.9099,-0.118543,1.33924,-0.534881,0.455662,-0.190322,-0.0814693,-0.417533,-0.350626,-0.113542,-0.161806,0.0661155,0.654652,0.336427,0.0475713,-0.344323,-0.259617,-0.114233,0.283837
-6.29213,3.17053,-0.0452073,1.12042,-0.484625,0.258569,0.100418,0.0866138,-0.484777,-0.294645,-0.369093,0.0616807,-0.123505,0.00262388,0.394443,0.272636,-0.191726,-0.243505,-0.043306,0.287219
-6.06318,3.34807,-0.174284,0.929179,-0.357202,0.31342,-0.335711,-0.116822,-0.401395,-0.287799,-0.261457,0.00362571,-0.130129,0.165113,0.302514,0.233144,-0.278361,-0.185445,-0.0680339,0.224825
-6.44746,3.12217,-0.114733,1.12828,-0.32939,0.158291,-0.424927,-0.21709,-0.414162,-0.00841029,-0.0845894,-0.011075,0.0680929,-0.0700849,0.154117,0.132875,-0.202562,-0.0122001,-0.173521,-0.0520504
-6.03007,2.8981,-0.0128607,1.27589,-0.315081,0.277783,-0.281062,-0.128646,-0.399627,-0.0327962,-0.367121,0.00275081,-0.159397,0.095848,0.00141992,-0.0353752,0.198901,-0.0940699,-0.487332,0.0901692
-6.2548,2.67971,-0.0294434,1.24758,-0.816041,-0.0420611,-0.366691,-0.464171,-0.485556,-0.153755,-0.22061,0.0573569,0.00108891,0.0437934,0.0147872,0.0117835,0.170633,-0.382491,-0.608246,0.436223
-6.41314,2.75504,-0.304118,1.22915,-0.483718,0.204456,-0.292255,-0.55408,-0.46351,-0.163461,-0.109535,0.119887,-0.0393225,0.284403,-0.015287,-0.0398905,-0.0068778,-0.392738,-0.513586,0.270416
-7.04356,2.91514,-0.224804,1.22736,-0.48309,0.134965,-0.209811,-0.255364,-0.391077,-0.0566468,-0.253398,0.0275694,0.0714186,0.210032,-0.12034,-0.162021,-0.0827114,-0.298944,-0.295741,0.183183
-6.76701,2.97477,-0.148806,1.28716,-0.399899,0.233579,-0.483976,-0.287576,-0.0808437,-0.125175,-0.0377268,0.176664,0.308002,0.205891,-0.152727,0.105789,-0.12674,-0.430723,-0.314243,0.0820944
-6.0135,2.99009,0.148079,1.05416,-0.728654,0.232109,-0.245031,-0.195056,-0.199698,-0.114529,-0.10431,0.267897,0.0795787,0.0200526,0.024055,0.260743,0.206306,-0.0551702,0.0526948,0.122407
-6.29315,2.85068,0.104987,1.44248,-0.81056,0.0563273,-0.338999,-0.192337,-0.128935,-0.366387,-0.229386,0.0406615,0.224094,0.159888,0.199763,0.173495,-0.010742,0.0431829,0.243728,0.389015
-6.31399,2.9951,-0.238757,1.45442,-0.37465,-0.037168,-0.105869,-0.00452978,-0.363174,-0.456197,0.00717358,0.0593616,0.256949,-0.0498392,0.0707929,0.12268,-0.12418,-0.166824,-0.0955937,0.458488
-6.98255,2.72398,-0.404551,1.09954,-0.38592,0.326267,0.0204285,0.120714,-0.353417,-0.337422,-0.215491,0.0363734,0.226364,0.0893178,0.0640557,-0.0619969,-0.2082,-0.092182,-0.23028,0.140531
-6.31268,2.45438,-0.173022,1.14928,-0.610122,0.122137,-0.163956,-0.0721587,-0.272646,-0.294214,-0.359927,-0.00585676,0.0358094,0.307661,-0.0120789,-0.0179552,-0.0551665,-0.296942,-0.436502,0.127931
-6.35214,2.63984,-0.242114,1.30506,-0.887559,0.0617567,-0.146267,-0.402751,-0.679166,-0.237452,-0.1608,0.301308,0.17031,0.20069,-0.216799,0.0202631,0.06951,-0.501093,-0.464992,0.287319
-6.65676,2.75361,-0.0714089,1.06337,-0.961807,-0.0051098,-0.28698,-0.463689,-0.539493,-0.217847,-0.178505,-0.0180511,0.0420071,0.531467,-0.0779929,-0.123918,-0.383823,-0.561964,-0.44302,0.200071
-6.78032,2.8815,-0.208303,1.15553,-0.653821,-0.0316704,-0.499682,-0.171644,-0.469554,0.0213825,0.0519595,0.201854,0.13502,0.154444,-0.573514,-0.259273,-0.0928181,-0.235153,-0.578279,0.114173
-6.66581,3.12922,-0.268048,1.1196,-0.755113,0.0212173,-0.106519,-0.435005,-0.356167,-0.0304292,-0.0400355,-0.0472121,0.0418857,0.122141,-0.108865,0.162568,-0.22517,-0.388274,-0.228122,-0.0804586
-5.97511,2.94968,-0.468137,0.91093,-1.00259,0.296076,0.0654617,-0.119042,-0.220301,-0.145431,0.0261735,-0.215947,-0.079499,0.194975,-0.188447,0.214092,-0.0893977,-0.00513018,-0.0686496,0.274598
-6.20957,2.94716,-0.637369,0.949162,-0.585391,0.493967,-0.122844,0.0443893,-0.283744,-0.388626,-0.242287,-0.338176,-0.0533533,0.264511,-0.231523,0.277046,0.0461451,0.16002,0.0447064,0.544989
-6.5507,3.096,-0.30198,1.24385,-0.185889,0.358763,-0.169736,0.149037,-0.444036,-0.494558,-0.403056,-0.16149,0.0335186,0.161222,0.0646624,0.176955,-0.00113352,0.106958,-0.0619016,0.295313
-7.12418,3.13869,-0.255258,0.910203,-0.488924,0.0332919,-0.289634,-0.0234505,-0.197175,-0.377855,-0.383729,-0.199683,0.124944,0.351714,0.00889739,-0.0392183,-0.0952862,-0.0920186,-0.0984631,-0.03256
-6.49471,2.74263,-0.302078,1.02083,-0.854668,0.0937181,-0.338321,-0.348045,-0.621543,0.107884,-0.0357555,0.0184155,0.422781,0.205576,-0.0371968,-0.239085,-0.0599739,-0.160688,-0.544491,-0.0290063
-6.30122,2.7381,-0.288168,0.816312,-0.812588,0.213732,-0.138618,-0.323327,-0.680807,0.156601,0.25631,0.405322,0.414234,0.0799813,-0.407476,-0.177245,0.173155,-0.346396,-0.76574,0.0725045
-6.55902,2.97606,-0.384548,0.919099,-0.842166,-0.12182,0.0378239,-0.148586,-0.24565,-0.173527,-0.04937,0.0291104,0.202715,0.256496,-0.28615,0.0529793,-0.263908,-0.635182,-0.608275,0.00455139
-6.72996,3.06346,-0.358453,0.934851,-0.730249,0.0159688,-0.156955,-0.301167,-0.509062,-0.262256,-0.283686,-0.130594,-0.129403,0.26092,0.103368,0.0981238,-0.178148,-0.175527,-0.19676,0.461775
-6.82213,2.90881,-0.286919,0.678304,-0.850817,0.20084,-0.130511,-0.220921,-0.450567,-0.19394,0.249106,-0.0423916,0.0305291,0.183942,-0.0655458,-0.173188,-0.250388,-0.151483,-0.228102,0.121854
-6.42774,2.65252,-0.256168,1.16286,-0.601201,0.061174,-0.50186,-0.392086,-0.48808,-0.824298,-0.323998,0.0948134,0.296218,0.224541,0.149786,-0.0237637,-0.28266,-0.366155,-0.151994,0.211632
-6.50913,3.12781,-0.00457729,0.995338,-0.512923,0.204557,-0.227897,-0.154144,-0.729838,-0.655626,-0.412483,-0.0947485,-0.0214539,0.249496,0.228381,0.1729,-0.238345,-0.220355,0.0190107,0.227099
-6.7131,3.05729,-0.119226,1.15062,-0.246699,0.178116,-0.20561,-0.393437,-0.671838,-0.515551,-0.296497,-0.201014,0.162759,0.0362214,-0.16562,0.0591174,-0.138747,0.0335798,0.0376476,0.322073
-6.98325,2.74112,0.103948,1.08403,-0.281038,0.278519,-0.19079,-0.313067,-0.404241,-0.319136,-0.368212,-0.357231,0.110944,-0.057726,-0.269228,-0.0214409,0.116949,0.207193,-0.142959,0.0370214
-6.39655,2.67727,-0.452793,1.19347,-0.359325,0.272267,-0.276843,-0.393007,-0.851503,-0.511911,-0.240511,-0.0163071,0.409337,0.0536306,-0.153964,-0.016849,0.0395837,-0.200606,-0.610458,0.065992
-6.65651,2.60243,-0.323954,1.17861,-0.493951,0.144245,-0.174849,-0.133428,-0.5056,-0.350349,-0.0935752,0.154645,0.421299,0.420454,-0.0492221,-0.0638246,-0.177038,-0.268962,-0.865126,-0.142022
-7.08877,2.44825,-0.421615,1.072,-0.786605,0.362207,-0.127214,-0.471977,-0.504708,-0.0379144,-0.0763238,-0.0463639,0.266917,0.304933,-0.322929,-0.169856,-0.0594384,-0.43631,-0.983343,0.0086014
-7.67034,2.92828,-0.135767,1.0876,-0.685645,0.346994,-0.0272408,-0.0113972,-0.493695,-0.18227,-0.0327117,0.108403,0.151409,-0.034689,-0.515659,-0.347259,0.0189839,-0.197852,-0.348237,0.221685
-7.14371,2.69768,0.122667,1.1069,-0.501421,0.23494,-0.230927,-0.205197,-0.376128,-0.444088,-0.340779,-0.414726,-0.062027,0.116288,-0.0332145,0.089737,-0.190331,-0.319089,-0.422324,0.0173561
-6.81269,2.72995,-0.0033249,1.11546,-0.684218,0.53781,-0.321197,-0.265158,-0.417262,-0.67834,-0.554474,-0.361694,0.166607,0.383735,0.202819,-0.11291,-0.219616,-0.336146,-0.206732,0.251644
-7.01151,2.82374,-0.148002,0.975056,-0.59802,0.142904,-0.213007,-0.155423,-0.386954,-0.714104,-0.625573,-0.1721,-0.0656212,0.241037,0.145551,-0.0532509,-0.388559,-0.0834977,-0.0530887,0.335836
-7.04342,3.22705,-0.0303507,0.702201,-0.420321,0.495144,-0.052145,-0.00123984,-0.709141,-0.479963,-0.397606,-0.275874,0.0460131,-0.0696075,-0.348396,-0.0652601,-0.231004,-0.171071,-0.237432,0.0394802
-6.93467,3.09948,-0.0298019,1.14445,-0.625143,0.152107,0.11314,0.116869,-0.63283,-0.40109,-0.0319407,-0.0123518,-0.13775,-0.174431,-0.263131,-0.210929,-0.344254,-0.468727,-0.504704,0.153554
-6.87641,2.55439,-0.106461,1.08916,-0.766801,0.208426,-0.152356,0.0289606,-0.861149,-0.0937948,-0.111195,0.128284,7.1272e-05,-0.242234,-0.647859,-0.435367,-0.151149,-0.407563,-0.449524,0.199954
-6.73177,2.51564,-0.404746,0.859711,-0.927739,-0.269723,-0.355891,-0.095684,-1.0412,-0.178695,-0.0146,0.271558,-0.209964,-0.146589,-0.522645,-0.105224,0.0619965,-0.388026,-0.509813,-0.0575678
-7.07241,2.6575,-0.431796,0.997406,-0.667229,0.046574,-0.427313,-0.13731,-0.84671,-0.220748,-0.0130463,0.535719,0.0307339,0.0362433,-0.477226,0.0376086,-0.149658,-0.362997,-0.251961,0.236326
-7.16232,2.61251,-0.464734,0.927714,-0.61713,0.0886322,-0.298158,-0.443973,-1.00001,-0.416792,0.140851,0.600197,0.0526777,-0.0890959,-0.199332,0.00454537,-0.060442,-0.482848,-0.330135,0.262782
-7.64165,2.45437,-0.213577,0.926832,-0.705733,-0.0743496,-0.624624,-0.210632,-1.08616,-0.772082,-0.214718,0.17108,0.3641,0.302811,-0.270327,-0.024811,0.0448082,-0.373058,-0.67942,-0.105264
-6.61834,2.13006,-0.13318,0.755454,-0.702267,0.515206,-0.204034,-0.244729,-0.703996,-0.123905,0.260437,-0.0892358,0.247725,0.184449,-0.0669984,-0.0673328,-0.267545,-0.344457,-0.429186,0.205611
-6.29348,2.21216,-0.223735,0.645349,-0.497192,0.783132,-0.377981,-0.504051,-0.744668,0.153907,0.545683,0.110877,0.0796399,-0.0213371,-0.33645,-0.227314,-0.295817,-0.467889,-0.309419,-0.0135285
-6.18007,2.49668,-0.127938,0.875152,-0.366381,0.390405,-0.614449,-0.417787,-0.417521,0.184103,0.620134,0.320738,-0.0252634,-0.237466,-0.355407,-0.13325,-0.095523,-0.375539,-0.285052,-0.012431
-5.91281,1.71427,-0.227675,0.785453,-0.615321,0.198198,0.0415146,-0.639975,-0.346769,0.266158,0.624298,0.239874,0.282334,-0.0459304,-0.191931,0.143227,-0.336368,0.0848271,-0.48028,0.0760119
-6.49677,2.28951,-0.167135,0.89201,-0.297695,0.477723,0.0306758,-0.56354,-0.211249,0.0928329,0.182696,0.285157,0.177068,-0.145751,-0.263481,0.135541,-0.486833,-0.338518,-0.677605,-0.0441932
-6.45033,2.65313,-0.271795,1.09233,-0.411571,-0.0158396,0.116033,-0.352338,-0.339398,0.171333,0.107377,0.265727,-0.0915843,-0.224138,-0.288234,0.128707,-0.233684,-0.293347,-0.562001,-0.0267468
-6.95042,2.82272,-0.0318585,1.17026,-0.371513,0.190156,-0.361755,-0.256049,-0.316229,-0.066528,0.198247,0.0489115,-0.354112,-0.268623,-0.189822,0.0296585,0.00283237,0.0389744,-0.175086,0.129166
-6.57872,2.77714,-0.162808,0.972248,-0.589119,0.411632,-0.154544,-0.217892,-0.33242,-0.12195,-0.201146,-0.0998369,-0.222774,-0.235235,-0.129791,0.118583,-0.135813,-0.253812,-0.00213291,-0.0714094
-6.6826,3.02456,-0.189202,1.09889,-0.793955,0.168194,-0.492322,-0.156915,-0.327742,-0.135666,-0.090391,-0.361765,-0.174533,-0.0378896,-0.184551,-0.0420528,-0.190701,-0.318324,-0.354756,-0.192893
-6.98219,3.05743,-0.495254,0.963737,-0.406268,0.305369,-0.230544,-0.118058,-0.369557,-0.348938,-0.258279,-0.261719,-0.0328502,0.185832,-0.109162,-0.599574,-0.269771,-0.0188401,-0.431013,0.0869398
-7.41597,3.0652,-0.189964,0.740182,-0.586787,0.292856,-0.0882582,-0.034406,-0.235627,0.0621115,-0.0270285,-0.116529,-0.174805,0.0822824,-0.0920855,-0.26324,-0.411188,-0.378814,0.0367075,0.20177
-6.87152,2.48852,-0.289709,1.06767,-0.535326,0.699022,0.0279065,0.0781561,0.0874961,0.467529,0.106829,-0.184612,-0.0705801,-0.125582,-0.281499,-0.504772,-0.450454,-0.46405,-0.318766,0.134779
-7.26322,2.83715,-0.505921,0.823374,-0.462864,0.857305,0.14228,0.166315,-0.0700779,0.566786,0.0116095,-0.133012,0.0791997,-0.258456,-0.0754869,-0.266147,-0.413734,-0.352542,-0.150478,0.470751
-7.37884,2.78211,-0.378214,0.964374,-0.754627,0.480002,0.116895,0.103782,-0.123092,0.308866,0.0582302,0.204013,0.283864,-0.0816873,-0.180717,-0.375129,-0.0657898,-0.0553885,-0.184523,0.344961
-7.65371,2.97235,-0.275434,0.942542,-0.479903,0.437049,-0.0918645,0.137137,-0.166518,0.0657437,0.0062354,0.0611894,0.13503,0.0306337,-0.31133,-0.210711,-0.237563,-0.0326161,-0.201587,0.0527396
-7.369,2.52685,-0.109346,1.07718,-0.661371,0.373201,0.00834884,-0.171946,-0.333773,0.0682364,0.145548,0.427229,0.0933601,-0.0886566,-0.440399,-0.277457,-0.259719,0.0822653,-0.0629235,-0.0301473
-6.92489,2.5124,-0.221852,0.839054,-0.751749,0.571578,-0.0538993,-0.0124486,-0.221115,-0.324028,-0.0318762,0.223469,0.101969,-0.205009,-0.431234,-0.255922,-0.153875,-0.133991,0.0211163,-0.0698348
-7.73226,2.52502,-0.206921,0.986135,-0.645355,0.461116,-0.0585129,-0.0886549,-0.572397,-0.256202,0.206466,0.0933348,0.107473,-0.182876,-0.500502,-0.394037,0.103051,0.111003,-0.103111,0.111864
-8.00736,2.84959,-0.384807,0.97644,-0.466461,0.288534,-0.214816,-0.0737078,-0.495882,-0.208597,0.0980848,0.24063,-0.0363159,-0.16762,-0.418212,-0.228386,0.00307282,0.328684,0.0375732,-0.0532956
-7.36843,2.87832,-0.209739,0.815454,-0.858385,0.250942,-0.223971,-0.15826,-0.641929,-0.048057,0.114102,0.413145,-0.213658,-0.527956,-0.425588,-0.151803,0.287587,0.101095,-0.129708,-0.263551
-7.51025,2.78784,-0.308124,0.734162,-0.730243,0.443713,-0.447204,-0.41304,-0.23476,-0.0792141,0.0585424,-0.0774084,-0.226497,-0.331151,-0.428478,0.0773163,0.0569768,0.0130186,-0.0580021,0.00977666
-7.36277,2.61707,-0.0389355,0.585891,-0.860935,0.187134,-0.173536,-0.287595,-0.521755,-0.109438,-0.0809245,-0.214718,-0.28239,0.0153615,-0.399558,0.43304,0.194284,0.0445284,-0.0601897,0.0248062
-7.22299,2.73114,-0.241321,0.888686,-0.779939,0.240747,-0.309525,-0.116402,-0.527234,0.0263702,-0.148367,-0.0571178,-0.213576,-0.355943,-0.170521,0.263463,0.482671,0.098089,-0.260998,-0.0972066
-7.48356,2.06299,-0.247854,0.69998,-0.559195,0.20598,-0.0467814,-0.15712,-0.316319,0.0889219,-0.129117,-0.0544882,-0.268358,-0.300437,0.198445,-0.0652822,0.120223,0.0372521,-0.195328,0.0173732
-6.925,2.2197,-0.295076,0.569612,-0.455307,-0.0229122,-0.332886,-0.423268,-0.499023,-0.275305,-0.237964,-0.259741,-0.307207,-0.22351,0.294227,0.0605395,0.0946722,0.119791,0.191599,0.187865
-7.06045,2.2763,-0.41516,0.901198,-0.397792,-0.0253596,-0.361263,-0.195769,-0.498276,-0.36213,-0.528773,-0.7862,-0.465032,0.101566,0.551773,0.225017,0.114653,-0.016654,0.177998,0.320781
-7.29641,2.30489,-0.511822,0.739722,-0.258968,0.156724,-0.403941,-0.118812,-0.622745,-0.601984,-0.577945,-1.00872,-0.180579,0.470156,0.286299,0.700112,0.146215,-0.10157,0.153397,0.377921
-7.34453,2.3166,-0.386873,1.05792,-0.443209,0.167413,-0.304028,-0.387119,-0.885967,-0.461282,-0.425226,-0.549231,-0.0979317,0.482355,0.28958,0.440652,0.424753,0.0388387,-0.228539,-0.115977
-7.19322,2.38984,-0.113372,0.891222,-0.822848,-0.400597,-0.465943,-0.368236,-0.501011,-0.285499,-0.511392,-0.40732,0.126912,0.565975,0.329722,0.114417,0.200538,-0.0715983,-0.244207,0.148227
-7.08616,2.05258,-0.416003,0.621505,-0.894442,-0.367096,-0.136434,-0.20276,-0.533976,-0.50736,-0.370717,0.0500776,0.621875,0.769248,0.331785,0.191648,0.0114877,-0.0864302,-0.133999,-0.416698
-7.39359,2.13347,-0.306407,0.74681,-0.971907,-0.339526,-0.327393,-0.534255,-0.593786,-0.833153,-0.548169,-0.218546,0.712311,0.715243,0.0820753,-0.027841,-0.0510128,-0.008884,-0.021483,-0.454405
-7.57708,2.15177,-0.432118,0.470778,-1.14398,-0.000579043,-0.36084,-0.148119,-0.602946,-0.677143,-0.399412,-0.223797,0.742127,0.501049,0.042872,-0.159347,-0.0902692,0.212789,0.155873,-0.614474
-7.499,1.81629,-0.777335,0.347995,-0.674507,0.286706,-0.114246,-0.550614,-0.783387,-0.785716,-0.432851,0.264026,0.499445,0.403218,0.161497,-0.120558,0.0990394,0.0849882,-0.0999607,-0.382596
-7.37361,1.7115,-0.713985,0.644883,-0.447006,0.127036,-0.276449,-0.662178,-1.03288,-0.803192,-0.244198,0.508465,0.483943,0.23659,-0.200596,0.123043,0.475166,0.115295,-0.233471,-0.27949
-7.75192,2.04952,-0.79015,0.462996,-0.780931,-0.177116,-0.472809,-0.769348,-0.934842,-0.63765,-0.104033,0.326086,0.384181,0.386639,-0.0651441,0.299777,0.598884,-0.203983,-0.833363,-0.036444
-7.70017,2.19925,-0.60592,0.587515,-0.877936,-0.225567,-0.310631,-0.692341,-0.913448,-0.496906,0.00804142,0.311242,0.176993,-0.0053071,-0.143727,0.300275,0.432118,-0.360243,-0.630354,-0.048461
-7.63004,2.15125,-0.767518,0.397217,-0.787692,0.148627,-0.16061,-0.474786,-0.717674,-0.622948,-0.0590382,-0.0394737,0.360001,-0.00606481,-0.212111,0.140345,0.255857,-0.49726,-0.549932,-0.00774
-7.6642,1.67569,-0.65458,0.180704,-0.79942,0.111496,-0.29554,-0.477579,-0.749179,-0.27601,0.220812,0.406715,0.240023,-0.161944,0.112219,0.327218,0.000951786,-0.47593,-0.420095,-0.0360674
-7.35319,1.61435,-0.627591,0.397846,-0.721826,0.302967,-0.587735,-0.65656,-0.845191,-0.160361,0.325175,0.183123,0.157753,-0.186529,-0.111687,0.205012,-0.0440431,-0.73317,-0.398444,-0.0503913
-7.53728,1.49449,-0.998272,0.439268,-0.463146,0.0964179,-0.643775,-0.703298,-0.791009,-0.32454,0.259702,0.350193,0.381244,-0.0349384,0.257311,0.371612,-0.0626674,-0.704357,-0.266172,0.00277473
-7.71523,1.72101,-0.811792,0.487155,-0.745874,-0.196185,-0.741169,-0.757618,-0.686672,-0.403981,0.192924,0.718412,0.46419,0.0521734,0.0388871,0.235912,-0.161613,-0.609063,-0.477889,-0.0414287
-7.38605,1.25013,-0.781156,0.478722,-1.03835,-0.104534,-0.930976,-1.00737,-0.550727,0.123977,0.174117,0.351852,0.282383,-0.102498,0.150246,0.28988,0.239401,-0.356071,-0.400384,0.101888
-7.38283,1.42386,-0.68975,0.460137,-0.976135,-0.162454,-0.557449,-0.624712,-0.564726,-0.44341,-0.380884,0.0438174,0.214191,0.075379,0.394576,0.657378,0.0874374,-0.395468,-0.27075,0.0215827
-7.77807,1.46567,-0.600347,0.517626,-0.940623,-0.264594,-0.510329,-0.412334,-0.753845,-0.713599,-0.425605,0.039131,0.00395436,0.294345,0.378619,0.524432,0.0565513,-0.345151,-0.0380627,0.383301
-7.82462,1.52103,-0.693608,0.474396,-0.918181,-0.2505,-0.339319,-0.783533,-1.09665,-0.616449,-0.209424,-0.343755,0.289359,0.690101,0.385673,0.240143,-0.110178,-0.107261,0.100184,0.416855
-7.6203,1.76334,-0.759388,0.522167,-1.05219,-0.760603,-0.861844,-0.53359,-0.772422,-0.739397,-0.169506,-0.432973,0.273573,0.911128,0.296474,0.0796194,0.0663712,-0.138564,0.0732377,0.4069
-7.58298,1.72548,-0.833266,0.531473,-0.85446,-0.470549,-0.727976,-0.894539,-1.23021,-0.630635,-0.346246,0.00521114,0.332546,0.864629,0.653331,0.34542,-0.0338167,-0.133253,-0.216275,-0.0863246
-6.95882,1.59276,-0.756121,0.44361,-0.8545,-0.561945,-0.682526,-0.807424,-1.24874,-0.514121,-0.513977,0.134275,0.695019,0.897937,0.532195,-0.0731516,-0.251784,-0.105186,-0.242251,-0.537043
-7.38866,1.62384,-0.619699,0.326073,-1.01985,-0.369183,-0.624269,-0.903909,-1.24669,-0.889232,-0.224929,0.365503,1.10847,1.14884,0.380433,0.0731177,-0.0536449,0.106629,-0.285824,-0.436613
-7.34225,1.6728,-0.855387,0.217698,-1.18828,-0.543727,-0.704089,-0.628413,-1.30265,-0.976024,-0.195024,0.340324,1.09249,0.744008,0.168627,0.170889,0.174079,0.135571,-0.226579,-0.445099
-7.74888,1.70408,-0.921947,0.287379,-1.06344,-0.229744,-0.599087,-0.690325,-1.13769,-0.740664,-0.341165,0.35887,0.96548,0.721987,0.0617621,-0.0780028,0.295553,0.186165,-0.322692,-0.34422
-7.50628,1.5842,-0.678904,0.600402,-1.0208,-0.342968,-0.368117,-0.578605,-1.26602,-0.800106,-0.0495512,0.609527,0.654697,0.190383,-0.113071,0.0878706,0.365552,0.0348089,-0.577784,-0.030237
-7.75525,1.68433,-0.795716,0.33115,-1.0929,-0.327674,-0.471387,-0.486291,-1.24782,-0.862757,-0.144015,0.861419,0.465687,0.319596,-0.124623,0.386159,0.446519,-0.212793,-0.719664,-0.0641293
-8.41924,1.32317,-0.930886,0.532874,-1.05837,-0.300125,-0.645724,-0.618128,-0.814048,-0.33226,0.10566,0.692897,0.473295,0.0816491,0.0898264,0.544381,0.362715,-0.364376,-0.683932,-0.061736
