-16.2295,1.75438,0.152908,0.355647,-0.845104,-1.04941,-0.564205,0.0904564,0.291919,0.356795,-0.69847,-0.770293,0.527471,0.496982,-0.453154,0.699059,1.15153,-0.267313,-0.243708,0.310246
-16.2134,1.77775,0.169665,0.479505,-0.816815,-1.12983,-0.565584,0.112088,0.289894,0.292627,-0.591627,-0.634803,0.558246,0.36087,-0.42292,0.643149,1.21213,-0.080551,-0.157821,0.378097
-16.3223,1.70729,-0.172262,0.220356,-0.65255,-1.05937,-0.437164,0.276518,0.209894,0.203859,-0.421469,-0.797034,0.420212,0.535313,-0.434036,0.603343,1.2076,-0.2221,-0.233955,0.445821
-16.4094,1.30177,-0.152327,0.329851,-0.742465,-0.785931,-0.184097,0.385084,0.310449,0.404634,-0.605064,-0.678967,0.340673,0.238591,-0.512279,0.687444,1.3197,-0.246916,-0.441022,0.314048
-16.268,1.51513,-0.0793228,0.212534,-0.897231,-0.843122,-0.460525,0.35465,0.332383,0.379968,-0.507445,-0.788425,0.279096,0.31007,-0.501485,0.64881,1.13077,-0.230881,-0.390975,0.357367
-15.716,1.46722,-0.419429,0.0879345,-0.959621,-0.657414,-0.360269,0.215408,0.0141839,0.156115,-0.313611,-0.699939,0.337139,0.19527,-0.607041,0.471775,1.17931,-0.118416,-0.252084,0.184431
-15.2462,0.973564,-0.877827,0.140168,-1.01414,-0.738181,-0.49381,0.132987,-0.243949,0.0620849,-0.122996,-0.546862,0.252766,0.280366,-0.126307,0.709392,1.07235,-0.012559,-0.157922,0.25783
-14.6104,1.05578,-0.575476,0.323896,-1.1435,-0.458791,-0.414027,0.0783091,-0.396304,-0.0720088,-0.53844,-0.512184,0.238083,0.139083,-0.07284,0.813764,0.794463,-0.203003,-0.281375,0.25275
-14.29,1.25534,-0.690678,0.428107,-1.1346,-0.387762,-0.21713,0.0559903,-0.0671935,0.15354,-0.576788,-0.429116,0.367387,0.024423,-0.12693,0.766283,0.60099,-0.277326,-0.228091,0.173134
-14.2329,1.59846,-0.766564,0.430224,-1.2354,-0.537793,-0.390127,-0.142918,-0.133093,0.332817,-0.370447,-0.417851,0.286634,0.219197,-0.137929,0.46235,0.773423,0.0150025,-0.17324,0.178467
-14.462,1.88193,-0.385981,0.305555,-1.12635,-0.574795,-0.333747,-0.0377719,-0.239476,0.185535,-0.62117,-0.429952,0.47464,0.381299,-0.222421,0.55008,0.901922,-0.0685679,-0.271361,0.237043
-14.5701,1.34986,-0.609263,0.585344,-0.957511,-0.486694,-0.433277,0.147204,-0.246006,0.152614,-0.474282,-0.602243,0.0978121,0.250171,-0.146571,0.565378,0.704974,-0.159797,-0.201824,0.340152
-14.4554,1.34238,-0.674735,0.761256,-1.07137,-0.275537,-0.119846,0.288232,-0.244306,0.046906,-0.420366,-0.550998,0.174126,0.365874,-0.168783,0.650543,0.637699,-0.250185,-0.375692,0.220803
-14.576,1.42722,-0.638235,0.432384,-1.13421,-0.363462,-0.152205,0.370428,0.282168,0.350052,-0.353176,-0.471882,0.231711,0.100471,-0.458866,0.436291,0.622229,-0.461864,-0.434139,0.176018
-14.1555,1.62654,-0.638675,0.512508,-1.17998,-0.457033,-0.50882,-0.10991,0.0347993,0.389289,-0.345469,-0.609922,-0.151102,-0.202205,-0.491377,0.683488,0.868879,-0.340641,-0.495142,0.0856583
-13.8438,1.91948,-0.376978,0.424892,-1.21795,-0.444435,-0.709565,-0.221207,-0.135707,0.298269,-0.45267,-0.512997,0.16075,0.167742,-0.257488,0.605537,0.905576,-0.0842194,-0.20184,0.106337
-13.8252,2.06842,-0.448947,0.551824,-1.14928,-0.66649,-0.840909,-0.237928,-0.391384,-0.0154775,-0.577397,-0.461827,0.232776,0.2557,-0.273292,0.358784,0.596673,-0.0465949,0.0856065,0.239926
-14.0769,1.95979,-0.276111,0.757382,-0.974366,-0.718452,-0.695885,-0.283624,-0.271505,0.217352,-0.348588,-0.383901,0.27193,0.382414,-0.175542,0.427991,0.617023,-0.0923032,-0.23479,-0.0465293
-14.5939,1.85463,0.00539505,0.937753,-0.844951,-0.576126,-0.68905,0.0158918,-0.0603824,0.379793,-0.46391,-0.61867,0.0562219,0.328305,-0.121015,0.548856,0.611123,-0.439835,-0.584522,-0.0451684
-14.482,1.9833,-0.395182,0.537313,-0.84403,-0.482805,-0.534712,-0.0500106,-0.220402,0.194867,-0.493416,-0.36803,0.138729,0.220029,-0.164258,0.604105,0.685692,-0.466565,-0.325189,0.0433674
-14.5637,2.06914,-0.448122,0.260778,-0.840897,-0.527627,-0.783599,-0.210171,-0.312586,0.0953794,-0.55132,-0.543361,0.386177,0.43914,-0.350672,0.46687,0.629364,-0.343885,-0.0825415,0.100291
-14.9285,2.03202,-0.165297,0.727244,-0.671668,-0.832246,-0.593184,-0.0479828,-0.225687,-0.0401543,-0.607059,-0.403423,0.417444,0.509821,-0.0985966,0.468629,0.744235,-0.182587,-0.055378,0.217069
-15.0693,2.15728,-0.538995,0.24316,-0.82137,-0.96754,-0.613283,-0.23078,-0.185235,0.354637,-0.337927,-0.595085,0.345541,0.178887,-0.302251,0.624197,0.609641,-0.00044256,-0.134809,0.168923
-15.0192,1.97019,-0.467371,0.1436,-0.780776,-1.11223,-0.408187,0.0111283,-0.0360844,0.59397,-0.276114,-0.442889,0.262154,0.152302,-0.217183,0.645359,0.805849,0.115008,-0.12411,0.337317
-15.3632,1.89022,-0.382525,-0.0799542,-1.04372,-0.746018,-0.268128,0.0638928,0.089276,0.47095,-0.417344,-0.658222,0.458619,0.16307,-0.396902,0.597257,1.0448,0.0776682,-0.216318,0.34123
-15.5478,1.94869,-0.249534,0.207933,-0.920349,-0.773369,-0.410739,0.137119,-0.165756,0.173,-0.554401,-0.548608,0.418644,0.151716,-0.27968,0.790565,0.937349,-0.119443,-0.331439,0.24846
-15.8719,1.92905,-0.265676,0.326483,-0.69177,-0.755164,-0.212124,0.131188,0.009615,0.423603,-0.458314,-0.553647,0.22609,-0.0534692,-0.290257,0.743276,0.844305,-0.177224,-0.35657,0.310896
-16.1469,1.76032,-0.0299368,0.284851,-0.930042,-0.841564,-0.265478,0.434467,0.0438465,0.565416,-0.586631,-0.660384,0.0789399,0.155986,-0.468479,0.559412,1.01087,-0.0883797,-0.410866,0.360904
-15.7131,1.58129,-0.202573,0.385837,-0.789918,-0.981811,-0.703238,0.314317,0.146477,0.296264,-0.467881,-0.685024,0.0664351,0.474299,-0.229204,0.565165,1.01901,-0.161895,-0.218032,0.253221
-15.7094,1.53745,-0.330186,0.0963146,-1.1142,-0.961294,-0.378378,0.0838394,0.0818163,0.26285,-0.77221,-0.620943,0.298697,0.436884,-0.191367,0.826926,1.21819,-0.0337432,-0.182006,0.347927
-15.8407,1.81604,-0.171844,0.375309,-0.702078,-0.992817,-0.561152,-0.0184547,0.049996,0.488983,-0.805098,-0.774913,0.216042,0.34364,-0.109659,0.754774,1.27264,0.0826403,-0.381451,0.352973
-16.1977,1.80449,0.205828,0.701051,-0.441966,-0.951715,-0.510818,0.325072,0.341276,0.27274,-0.917787,-0.689003,0.489764,0.334464,-0.200455,0.847541,1.17031,0.0641836,-0.109583,0.202717
-16.3116,1.77494,-0.00949278,0.291582,-0.72376,-0.973055,-0.246641,0.424207,0.057264,0.108262,-0.656724,-0.430525,0.431263,0.287011,-0.379839,0.860441,1.08156,-0.124014,-0.436544,0.13292
-16.3539,1.5092,-0.0426367,0.0263295,-0.73329,-0.430711,-0.149743,0.317199,0.367304,0.467253,-0.878012,-0.7741,0.221031,0.156784,-0.377583,0.838334,1.01402,-0.377073,-0.39184,0.356543
-16.5035,1.54377,0.0772907,0.0332182,-0.712016,-0.559055,-0.144313,0.381633,0.308782,0.407143,-0.959861,-0.970972,0.186601,0.272927,-0.363087,0.840694,1.29816,-0.241426,-0.370476,0.34626
-16.3846,1.7947,0.108231,0.0190644,-0.873307,-0.646907,-0.273565,0.153607,0.248188,0.358077,-1.05568,-0.809283,0.309867,0.0502416,-0.254775,0.79576,1.03177,-0.20561,-0.254937,0.174738
-16.6292,1.7721,0.260344,0.201899,-0.948372,-0.828841,-0.12263,0.401396,0.111841,0.320487,-0.890271,-0.68325,0.328397,0.236253,-0.470921,0.697597,1.23133,-0.152705,-0.438274,0.303483
-16.5279,1.47239,-0.0233005,-0.03133,-0.833065,-0.455071,-0.111606,0.290629,0.32567,0.488121,-0.825546,-0.800208,0.3189,0.364895,-0.282232,0.577601,1.10242,-0.103107,-0.394322,0.22467
-16.656,1.47362,0.0819414,-0.0962062,-1.06098,-0.620036,-0.281552,0.300481,0.315993,0.55639,-0.881573,-0.819741,0.23176,0.380022,-0.42758,0.713288,1.34638,-0.309569,-0.442699,0.32634
-16.6008,1.44495,0.0467319,0.0244195,-0.673738,-0.689115,-0.443243,0.545208,0.437627,0.563615,-0.490182,-0.842468,0.201957,0.599375,-0.375103,0.729175,1.52556,-0.451009,-0.341039,0.409083
-16.9549,0.907748,-0.345876,-0.229749,-1.23086,-1.00371,-0.371647,0.529459,0.435446,0.358505,-0.573591,-0.851612,0.188699,0.4148,-0.550215,0.675002,1.39864,-0.273618,-0.182763,0.617383
-16.8698,1.28529,-0.0698372,0.0392944,-0.857487,-0.823345,-0.149929,0.522311,0.579814,0.587316,-0.504839,-0.732362,0.246296,0.416475,-0.742338,0.459122,1.40043,-0.232377,-0.364437,0.485568
-16.651,1.11527,-0.079789,0.241758,-0.899265,-0.816514,-0.0930042,0.0997295,0.526732,0.656898,-0.713126,-0.649115,0.229723,0.308759,-0.543315,0.568102,1.14018,-0.184453,-0.4619,0.300857
-16.6805,1.15778,-0.148744,0.0785143,-0.717234,-0.63866,-0.325454,0.203865,0.406486,0.491802,-0.825847,-0.879465,0.0832099,0.337071,-0.54928,0.512799,1.17861,-0.315587,-0.548204,-0.0272386
-16.9067,1.05349,0.216268,0.135338,-0.867873,-0.690077,-0.497028,0.373367,0.684594,0.706089,-0.843299,-0.815211,0.149537,0.2141,-0.585299,0.631082,1.31039,-0.210015,-0.49152,0.126339
-17.1392,0.939342,0.0323461,-0.0217585,-0.860252,-0.675621,-0.355319,0.504952,0.759369,0.846246,-0.896008,-0.821549,0.353564,0.334106,-0.537204,0.633383,1.16646,-0.542556,-0.623514,0.135167
-17.108,0.98316,0.235576,0.350027,-0.827476,-0.825865,-0.289415,0.51088,0.665118,0.658083,-0.922281,-0.684899,0.226319,0.186804,-0.429404,0.789881,1.41551,0.0221372,-0.569235,0.156552
-16.879,1.12443,0.164356,0.0679142,-0.695005,-0.534894,-0.493437,0.431379,0.487977,0.648965,-0.886988,-0.764004,-0.00677166,0.144836,-0.466037,0.741071,1.19159,-0.261435,-0.720767,0.162791
-16.6508,1.19864,0.178835,-0.0635514,-0.738683,-0.367483,-0.429914,0.40443,0.468236,0.4781,-0.802182,-0.668859,0.196699,0.193035,-0.441333,1.04199,1.17069,-0.261169,-0.471138,0.23574
-17.291,1.17396,0.423325,0.371874,-0.802102,-0.790157,-0.474208,0.728032,0.683421,0.633418,-0.804924,-0.910482,0.0499506,0.178041,-0.419963,1.01504,1.49729,-0.437274,-0.615664,0.363967
-16.8255,0.802734,-0.055785,0.381788,-0.973085,-0.483066,-0.463584,0.527281,0.636293,0.640236,-0.628754,-0.814308,-0.115943,0.0546222,-0.477073,0.816859,1.56882,-0.401487,-0.564288,0.148572
-16.5728,0.877833,-0.21399,0.201666,-0.996979,-0.506398,0.00513681,0.632135,0.557125,0.350888,-0.773684,-0.621179,0.0887087,0.0818918,-0.553006,0.672012,1.36805,-0.21722,-0.311241,0.478288
-16.6303,0.807456,-0.486656,0.186521,-0.748074,-0.455343,-0.146934,0.328193,0.507184,0.586664,-0.651598,-0.588204,0.130279,0.311189,-0.388239,0.560117,1.30008,-0.149602,-0.422894,0.206602
-16.7188,0.804222,-0.186762,0.361682,-0.814217,-0.445867,-0.0208642,0.571659,0.634591,0.561924,-0.903351,-0.637533,0.0719952,0.063483,-0.428636,0.692342,1.24417,-0.201351,-0.347706,0.299817
-16.8527,0.722089,-0.20251,0.309365,-0.859932,-0.516867,-0.256254,0.508406,0.618491,0.543819,-0.598589,-0.63607,0.0779547,-0.133113,-0.430767,0.944701,1.22815,-0.0408687,-0.425125,0.260192
-16.7732,0.669264,-0.162138,0.174541,-0.743314,-0.759968,-0.424581,0.547042,0.586997,0.516445,-0.692946,-0.728494,0.0872142,-0.180135,-0.740774,0.786749,1.07954,-0.221161,-0.559308,0.179986
-16.7934,0.528838,-0.137829,0.23789,-0.718147,-0.443068,-0.553949,0.385544,0.659822,0.614165,-0.532318,-0.473929,-0.184068,0.0692507,-0.684959,0.777593,1.50999,-0.356695,-0.588218,0.176981
-16.7975,0.71387,-0.241414,0.422664,-0.765685,-0.436324,-0.236545,0.547299,0.84752,0.754111,-0.553429,-0.637483,-0.0437893,0.143031,-0.613353,0.764477,1.259,-0.459996,-0.40867,0.292667
-16.9789,0.630095,-0.22798,0.231965,-0.717515,-0.652335,-0.233053,0.825816,0.703452,0.800103,-0.662558,-0.908676,-0.108612,0.0918894,-0.622665,0.460479,1.23457,-0.323183,-0.51632,0.335463
-17.5145,0.478509,-0.257957,0.165461,-0.95264,-0.789585,-0.400612,0.691497,0.652478,0.868728,-0.565962,-0.824615,-0.071866,0.0354243,-0.321157,0.914386,1.30131,-0.531381,-0.616406,0.131413
-17.3632,0.950689,-0.339649,0.272621,-0.900626,-0.632245,-0.361801,0.673255,0.776077,1.04506,-0.607707,-0.870877,0.00374881,0.0355758,-0.436027,0.689,1.25001,-0.650257,-0.419085,0.344156
-17.5656,0.974283,-0.183278,-0.0026218,-0.93107,-0.676038,-0.277589,1.04999,0.595922,0.730959,-0.435783,-0.850422,0.23955,0.266047,-0.737035,0.830335,1.3574,-0.689848,-0.32367,0.343549
-17.52,0.744874,-0.0451137,0.310852,-0.808021,-0.496887,-0.271902,0.659623,0.587321,0.775561,-0.639679,-1.06623,-0.206887,0.240134,-0.541144,0.775366,1.49606,-0.444235,-0.401528,0.340236
-17.969,0.651451,-0.122081,0.400794,-0.571952,-0.70141,-0.296858,0.7966,0.740672,0.700001,-0.587044,-0.984251,-0.0010258,0.212105,-0.742928,0.754197,1.30941,-0.473578,-0.361643,0.321268
-17.5706,0.851059,-0.165418,0.225009,-0.664142,-0.502734,-0.0676361,0.689942,0.439576,0.659528,-0.748024,-0.767199,-0.0496748,-0.0932236,-0.774092,0.798568,1.40224,-0.5602,-0.578331,0.414927
-17.8099,0.456885,-0.0882536,0.330305,-0.72327,-0.597868,-0.233304,0.755199,0.821393,0.469055,-0.956644,-0.954898,-0.023889,0.311795,-0.687729,0.776637,1.81011,-0.267146,-0.492092,0.240524
-18.1434,0.455871,-0.232784,-0.16591,-0.771969,-0.610061,-0.255526,0.761366,0.918151,0.842858,-0.543331,-0.62702,-0.0533014,0.232642,-0.867502,0.841699,1.91425,-0.320224,-0.328703,0.494554
-17.9004,0.643158,0.242773,0.423479,-0.833266,-0.785236,-0.436162,0.654815,0.721109,0.59653,-0.855656,-0.822444,-0.0200391,0.368006,-0.476459,0.957076,1.64011,-0.343381,-0.498994,0.281641
-17.7914,1.01308,0.167645,0.326958,-0.540887,-0.543219,-0.273973,0.474083,0.764326,0.730512,-0.708637,-0.603929,-0.105131,0.127978,-0.461565,0.978925,1.25285,-0.543508,-0.444834,0.0868712
-18.0891,1.19686,0.107629,0.122077,-0.645274,-0.341472,-0.0711286,0.891362,0.491739,0.711155,-0.631951,-0.969624,0.157996,0.216034,-0.712221,0.840121,1.329,-0.319596,-0.541497,0.0516389
-18.0292,0.967965,0.0816537,0.475588,-0.821788,-0.781585,-0.181938,0.738812,0.556517,0.775695,-0.453579,-0.856188,-0.18182,0.296617,-0.567749,0.85056,1.56973,-0.771913,-0.608279,0.311055
-17.8629,0.918952,-0.0414168,0.299547,-0.816687,0.0503448,0.0645624,0.408981,0.62104,0.774186,-0.927618,-0.99231,-0.124487,0.298247,-0.252699,0.905427,1.69623,-0.611414,-0.427115,0.381296
-18.1039,0.853651,0.173244,0.343035,-0.726173,-0.324318,-0.12109,0.424588,0.589267,0.552206,-0.540221,-0.691885,0.0714656,0.313945,-0.647003,1.02246,1.71237,-0.144302,-0.514072,0.273314
-18.2015,0.659192,-0.00938218,0.432622,-0.406802,-0.222805,0.0518272,0.289407,0.823153,0.707876,-0.609022,-0.675924,-0.223411,0.24924,-0.867123,0.495805,1.5199,-0.508776,-0.498685,0.437442
-18.216,0.782727,0.0912883,0.657306,-0.456678,-0.518882,-0.0890105,0.429603,0.730814,0.609419,-0.70589,-0.496352,-0.0747941,0.0846981,-0.848075,0.454384,1.35892,-0.431491,-0.468099,0.175876
-18.3213,0.796001,-0.206386,0.473066,-0.601079,-0.660264,-0.0340225,0.553061,0.596868,0.716491,-0.876883,-0.988963,-0.0435776,-0.0377171,-0.756087,0.761113,1.50343,-0.201298,-0.267281,0.357747
-18.4523,0.835351,0.109164,0.61142,-0.286486,-0.388849,-0.233139,0.549728,0.414391,0.667921,-0.799787,-0.986962,-0.260688,-0.0337921,-0.626928,0.788912,1.70427,-0.210712,-0.480263,-0.0169034
-18.6865,0.750511,0.330902,0.499081,-0.529469,-0.585796,-0.317296,0.637068,0.878383,0.811449,-0.812791,-0.858439,-0.117971,0.171886,-0.425268,0.663914,1.39774,-0.492182,-0.430135,0.509144
-18.3096,0.807517,-0.15124,0.200503,-0.755494,-0.626052,-0.190478,0.38194,0.70889,0.698564,-0.521054,-0.686385,0.220534,-0.0102586,-0.485523,0.990805,1.44281,-0.169018,-0.35139,0.377135
-18.1637,1.0278,0.134478,0.460679,-0.732905,-0.631928,-0.00694218,0.416545,0.59515,0.823852,-0.429683,-1.00605,-0.013305,0.219606,-0.647776,0.816265,1.35297,-0.554277,-0.444012,0.325319
-18.2457,0.989959,0.365196,0.115142,-0.801413,-0.502449,0.281739,0.514998,0.134234,0.600861,-0.406545,-1.12019,-0.264261,0.0499067,-0.404677,0.711867,1.03739,-0.532046,-0.145825,0.0992566
-17.9624,1.19554,0.0356691,0.136199,-0.906384,-0.775439,0.0791394,0.45316,0.0134464,0.604124,-0.559415,-0.686268,0.286367,0.235532,-0.503632,0.633251,1.00509,-0.191534,-0.169468,0.143364
-16.4997,1.48042,-0.260695,0.310833,-0.886699,-0.717756,-0.206697,0.321583,-0.105003,0.27489,-0.322371,-0.304395,0.267573,0.0936699,-0.435349,0.531392,0.82019,-0.0116163,-0.0148886,0.115752
-15.8773,1.5944,-0.427193,0.634639,-1.16209,-0.689271,-0.4346,-0.16522,-0.0844804,0.223394,-0.51373,-0.208573,0.261836,0.183551,-0.0773925,0.64834,0.639207,-0.0726305,-0.08156,0.142694
-15.4166,1.58833,-0.568487,0.407942,-0.951155,-0.547024,-0.422333,-0.128378,-0.193779,0.259252,-0.2084,0.0545729,0.173543,0.327433,-0.259413,0.490753,0.542118,-0.0221726,-0.0284261,0.0308171
-15.4607,2.10464,-0.284719,0.459627,-1.17204,-0.57388,-0.367478,-0.0302751,-0.271729,-0.0319569,-0.400554,-0.15111,0.205658,0.15366,-0.122254,0.452587,0.6156,0.0374945,-0.274645,0.169089
-15.124,2.25846,-0.124988,0.625976,-1.10555,-0.675935,-0.601301,-0.14106,-0.165859,0.160588,-0.527634,-0.482425,0.188718,0.397296,0.01682,0.356887,0.596457,-0.0263047,-0.2288,0.14446
-15.3194,2.35933,-0.178833,0.841797,-1.12769,-0.829993,-0.733982,-0.225022,-0.149726,0.120932,-0.617725,-0.453199,0.167793,0.279092,-0.058889,0.245665,0.672342,-0.0832567,-0.0901176,-0.100654
-15.2272,2.51329,-0.150291,0.855015,-1.08624,-0.94774,-0.580321,-0.228796,-0.258478,0.00698966,-0.508878,-0.319306,0.14706,0.322408,-0.153121,0.284249,0.624513,-0.14925,-0.155736,-0.0941203
-15.1884,2.45454,-0.00339051,0.541669,-0.881212,-0.942363,-0.44498,-0.017094,-0.286733,0.224031,-0.294044,-0.29131,0.0711446,0.264665,-0.0935545,0.363481,0.524518,-0.0974156,-0.110133,-0.159198
-15.1745,2.51247,-0.196579,0.212864,-0.911527,-0.577743,-0.303115,-0.043232,-0.34469,0.255352,-0.383963,-0.346393,0.293048,0.273302,-0.0743402,0.526244,0.808969,-0.0536032,-0.247447,0.00600847
-15.4648,2.48127,-0.163674,0.429842,-0.827581,-0.746301,-0.443041,-0.257991,-0.345715,0.155945,-0.674309,-0.361106,0.0854418,0.246592,-0.0243375,0.633729,0.594735,-0.197723,-0.287477,0.0567119
-15.7131,2.37801,-0.215051,0.580633,-0.70236,-0.692192,-0.455651,-0.0813894,-0.434438,0.0885841,-0.491466,-0.464782,0.0503076,0.358288,0.0648377,0.290929,0.278893,-0.11905,-0.105188,-0.0964597
-16.3943,2.2159,-0.122197,0.64263,-0.595387,-0.540005,-0.365295,0.0700208,-0.0638872,0.538865,-0.153814,-0.36682,0.108334,0.13272,-0.308395,0.324969,0.533317,0.0340417,0.0270292,-0.215938
-16.4157,2.30676,-0.205788,0.109266,-1.09044,-0.773113,-0.423874,0.0701761,-0.121591,0.255235,-0.199477,-0.115388,0.128237,0.237155,-0.205756,0.513641,0.785798,0.0261721,0.0356253,-0.0405294
-16.5034,2.20198,-0.187804,0.154557,-1.08485,-0.599442,-0.607467,-0.0834038,-0.00741341,0.363603,-0.28079,-0.349102,0.074037,0.393109,-0.0103235,0.627371,0.729404,0.0602594,-0.174051,0.172218
-16.5103,2.21067,-0.218215,0.21178,-0.903693,-0.626734,-0.576801,0.0767185,0.127112,0.333695,-0.244559,-0.347633,0.0554478,0.290952,-0.0461912,0.555279,0.888713,0.0334038,0.0294096,0.271332
-16.6007,2.14179,-0.170705,0.314269,-0.767374,-0.625645,-0.656793,0.0297472,0.17502,0.10335,-0.323249,-0.0991119,0.0269452,0.434879,-0.0767068,0.452508,0.720385,0.0254825,0.0297322,0.0521204
-16.9362,1.78446,-0.192478,0.293116,-0.989296,-0.768324,-0.409047,-0.0546929,0.0384166,0.0808242,-0.298328,-0.321672,0.17905,0.374458,-0.313253,0.279435,0.725181,-0.18995,-0.276589,-0.0420896
-16.8381,2.21111,-0.156447,0.467979,-0.923023,-1.08552,-0.461438,0.0822254,-0.0591438,0.412019,-0.473722,-0.387472,0.401214,0.206744,-0.236857,0.599013,0.731039,0.054937,-0.14349,0.142145
-16.569,2.3769,-0.0793878,0.293597,-0.777598,-0.917074,-0.338813,0.189638,-0.16526,0.536902,-0.540543,-0.321831,0.457553,0.322545,-0.150107,0.549675,0.827475,0.173125,-0.137581,0.082193
-17.048,2.10899,-0.00244504,0.355063,-0.918372,-0.982702,-0.335438,0.205292,-0.140131,0.315564,-0.831243,-0.525207,0.333932,0.36594,-0.0134356,0.698263,0.775079,-0.0894159,-0.177426,-0.054565
-17.5315,1.85393,0.150899,0.558596,-0.899077,-0.920462,-0.175234,0.177998,0.161523,0.171977,-0.619261,-0.540558,0.171849,0.24475,-0.0613254,0.781439,0.870737,-0.0240594,-0.203904,0.144616
-17.834,1.96844,-0.345784,0.283022,-0.743137,-1.05372,-0.239817,0.0415111,0.0700886,0.328594,-0.645185,-0.497299,0.0837584,0.266116,-0.229972,0.632011,0.733608,-0.0761648,-0.0606915,-0.193638
-17.8499,1.92445,-0.0341428,0.231219,-0.807831,-0.679878,-0.127727,0.505279,0.0326921,0.317076,-0.695306,-0.670674,0.148586,0.0537541,-0.381401,0.492763,0.644081,0.00510506,-0.100122,0.0694393
-17.4226,1.90617,0.107103,0.160038,-0.930195,-0.605726,-0.499709,-0.0151622,-0.0586085,0.00665308,-0.611836,-0.48125,-0.134946,0.184571,-0.0754267,0.632986,1.00575,0.079153,-0.203899,0.0924697
-17.3713,2.13619,0.192513,0.187208,-1.01029,-0.673057,-0.397003,-0.0254082,0.183046,-0.0259301,-0.689663,-0.258694,-0.0447433,0.528534,-0.0989211,0.602077,0.94281,0.0735349,-0.013612,0.116566
-17.1437,1.88988,0.0838358,0.413065,-0.797505,-0.792423,-0.271509,0.280737,0.115276,-0.135757,-0.795311,-0.491038,0.164796,0.431303,-0.112284,0.454929,1.02978,0.16833,-0.289556,0.050359
-17.1213,1.93188,-0.321202,0.142924,-0.425207,-0.541094,-0.241906,0.38596,0.208276,0.156325,-0.508539,-0.459552,-0.0400312,-0.000116239,-0.296655,0.639794,1.00785,0.198797,-0.171585,0.211603
-16.8869,2.08476,-0.446443,0.278451,-0.656851,-0.905688,-0.421656,0.259399,0.0149671,0.304815,-0.472419,-0.354683,0.50791,0.148629,-0.260327,0.614092,0.910139,0.224797,-0.0465197,-0.046573
-15.9898,2.21772,-0.365012,0.312076,-1.16235,-0.932255,-0.493259,0.0397366,-0.26584,0.0515045,-0.701756,-0.152135,0.693498,0.13119,0.0833987,0.568023,0.60244,0.21076,-0.0237735,0.105332
-15.5513,2.2544,-0.294114,0.267224,-1.20949,-0.693265,-0.528532,-0.139881,-0.306141,-0.0364467,-0.633061,-0.229209,0.620214,0.54365,0.118001,0.425622,0.506023,0.296754,0.0393657,0.0963681
-15.6523,2.30877,-0.112478,0.462969,-1.42579,-0.594246,-0.48763,-0.153742,-0.155932,-0.0943624,-0.810127,-0.254079,0.657637,0.356865,0.0494436,0.356841,0.472302,0.291059,0.0393096,-0.169407
-15.5779,2.0177,-0.607864,0.260679,-0.996444,-0.654755,-0.445621,-0.022266,-0.324179,0.153322,-0.415398,-0.335009,0.348391,0.258207,-0.258274,0.451649,0.425472,-0.0565738,-0.0407169,-0.130849
-15.027,2.20251,-0.371407,0.468983,-1.03218,-0.637727,-0.590465,-0.174565,-0.253186,-0.0891313,-0.212443,0.0113228,0.0984056,0.0869239,0.271357,0.407443,0.375938,0.000822601,-0.23254,-0.170958
