-10.2947,2.74274,0.00427196,1.10976,-0.0305597,0.247061,0.175654,-0.0771992,0.193108,-0.137335,-0.454211,-0.32944,0.058091,0.228308,-0.404838,0.406889,0.659533,-0.295125,-0.229493,0.425291
-10.5446,2.6417,-0.0182908,1.30368,-0.372875,0.1969,0.0878122,-0.0449056,0.249958,0.00862108,-0.228476,-0.256505,-0.260605,-0.185335,-0.20236,0.529569,0.603554,-0.193686,-0.189075,0.469376
-10.9831,2.57715,-0.229851,1.17064,-0.604203,0.135347,0.263311,0.0311105,0.249878,-0.0726694,-0.171266,-0.322839,-0.107923,-0.0928652,-0.455026,0.692847,0.856446,-0.127869,-0.272135,0.480569
-11.4497,2.64841,-0.0121722,1.06338,-0.583086,0.119777,0.368824,0.307139,0.0420024,-0.159004,-0.228531,-0.374427,-0.196389,0.0495651,-0.301882,0.479296,0.784206,-0.311586,0.0413381,0.4819
-10.9582,2.95174,-0.297281,0.952438,-0.404035,0.331753,0.792989,0.318844,-0.0381715,0.37432,-0.251597,-0.449824,-0.492607,-0.117057,0.0345819,0.442427,0.216314,-0.243968,0.0321386,0.0652804
-10.3667,2.756,-0.283498,0.804371,-0.371974,0.212087,0.68963,-0.0281222,0.10398,0.253114,-0.520205,-0.387507,-0.0592682,-0.06929,-0.00944144,0.442194,0.523899,0.0375004,-0.113485,0.0199572
-10.0912,2.72877,-0.309881,0.923435,-0.437551,0.326147,0.263505,-0.0120698,0.0244443,0.32401,-0.435899,-0.342684,-0.200175,-0.258488,-0.260013,0.383579,0.373696,0.071586,0.106397,0.109733
-10.2623,2.80494,0.0333617,1.19068,-0.554047,-0.00346997,0.481236,0.458442,0.473319,0.218894,-0.39791,-0.221101,-0.27096,-0.0933233,-0.31827,0.459464,0.137024,-0.12645,0.0173072,0.176723
-10.2205,2.96095,-0.165316,0.869003,-0.429541,0.0731572,0.120915,0.36029,0.0924215,0.210407,-0.414534,-0.0590137,-0.239936,0.0217766,0.0180292,0.282234,0.0373087,-0.2779,-0.445055,0.00257709
-9.66437,3.03138,-0.513447,0.795461,-0.351999,0.235025,0.321446,0.274548,0.123319,0.23746,-0.453606,-0.18358,0.0418309,-0.148161,-0.154614,0.216537,-0.175793,-0.243944,-0.381857,0.0507459
-9.74759,3.26199,-0.222589,0.944669,-0.485434,0.019837,0.140503,0.420334,0.468819,0.040193,-0.632199,-0.275343,-0.287286,-0.0452305,-0.214452,0.48739,0.054283,-0.262066,0.0566459,0.153353
-10.0892,3.14139,-0.395375,0.732016,-0.667416,0.0986063,0.551642,0.457905,0.370654,0.109967,-0.344217,-0.234811,-0.31104,-0.230607,-0.19244,0.383955,0.161451,-0.167801,0.137801,0.164975
-10.2915,2.98725,-0.298661,0.944877,-0.647237,0.00340952,0.0665532,0.403656,0.448848,0.321365,-0.105978,-0.0832095,0.102256,-0.320752,-0.295584,0.154726,0.100951,-0.129837,0.0515363,0.18088
-10.6247,3.17831,-0.198895,0.907341,-0.284729,0.169041,-0.00681284,0.274149,0.216731,0.252817,-0.00621931,0.171114,0.201554,-0.249567,-0.135646,-0.0487135,-0.179431,-0.109112,0.0317087,0.2032
-10.9387,3.10155,-0.221615,0.9045,-0.0741348,0.00144214,0.20387,0.409635,0.265233,0.451274,-0.0686499,0.199787,0.0964329,-0.109351,0.215184,0.111752,-0.0041953,-0.405789,-0.310746,0.331708
-10.8789,2.59495,-0.0655648,1.12582,-0.463932,-0.091532,0.386897,0.695055,0.546865,0.218117,-0.452775,0.0947132,-0.00866697,0.0735194,0.186265,0.34881,0.321875,-0.320754,-0.268191,0.111002
-11.0924,2.68851,-0.361571,1.01745,-0.397151,-0.0985907,0.38615,0.710126,0.651273,0.240598,-0.239927,0.0936065,-0.00233818,0.194682,0.104352,0.257633,0.243918,-0.425365,-0.436479,0.0236302
-11.1999,3.08539,-0.2283,0.727182,-0.305642,-0.00714497,0.332325,0.411074,0.272755,0.11348,-0.0904408,0.268418,0.0506304,0.0675771,0.00447857,0.0990963,0.211504,-0.181037,-0.238116,0.0144025
-11.3422,2.73871,-0.440249,1.15891,0.0626215,0.117862,0.193094,0.418517,0.248999,0.0895945,0.0191681,0.0439928,-0.116111,-0.272684,-0.254679,0.30369,0.39831,-0.103132,-0.472098,0.352927
-11.2012,3.04929,-0.238417,0.684835,-0.341093,0.227795,0.0792401,0.27149,0.55298,-0.0149266,-0.347106,0.0447052,-0.0399331,-0.114348,-0.38099,0.19495,0.623551,-0.065621,-0.18353,0.256941
-11.3504,3.01023,-0.320246,0.798111,-0.432681,0.199363,0.435659,0.995683,0.591764,-0.136935,-0.543921,-0.194299,-0.29107,-0.15131,-0.425333,0.292637,0.733244,-0.101309,-0.143149,0.164234
-11.4032,3.15978,-0.425505,0.689896,-0.414318,0.339346,0.579361,0.84045,0.597089,0.272861,-0.590671,-0.344206,-0.164363,-0.112776,-0.192078,0.216461,0.437711,-0.135093,-0.063637,-0.103161
-11.2396,2.71295,-0.440006,0.804444,-0.392011,0.480954,0.166747,0.670222,0.475123,0.183518,-0.312589,-0.157537,-0.0777811,-0.0896682,0.077407,0.0322631,0.0242812,-0.0398059,-0.137683,0.0833439
-10.9281,2.48361,-0.266881,0.945271,-0.686217,0.270281,-0.0995079,0.625655,0.386286,-0.114033,-0.238083,-0.00672985,0.00807681,-0.203075,0.167196,0.163351,0.0808388,0.128325,-0.0172863,-0.020123
-10.2953,2.44137,0.00950458,0.703331,-0.672907,0.540693,-0.120551,0.265936,0.0257933,-0.277318,-0.438881,-0.34626,0.304973,0.591521,0.685345,0.0612468,0.0418157,-0.00841058,0.205207,-0.0266476
-10.8515,2.91235,-0.161457,0.799727,-0.392463,0.342591,-0.0295508,0.526552,0.00838048,-0.178845,-0.686297,-0.363065,0.433092,0.532396,0.509721,-0.21981,-0.147612,-0.0193715,0.404865,0.0899529
-11.238,2.97484,-0.502587,0.63985,-0.60816,0.211396,0.110981,0.348454,-0.0305062,-0.106681,-0.470138,-0.301756,0.514528,0.620212,0.475232,-0.115748,0.183242,0.233018,0.417043,-0.0444577
-11.8565,2.74673,-0.469936,1.02391,-0.577809,0.591156,0.0373129,0.540662,0.0403949,-0.322699,-0.437837,-0.366913,0.330049,0.525919,0.312816,-0.154646,-0.0171654,0.204906,0.168943,0.15038
-11.3363,2.57346,-0.150387,0.804222,-0.606927,0.462899,0.216639,0.439432,0.261294,-0.252572,-0.883291,-0.249883,0.480119,0.57042,0.0060555,0.215762,0.545389,-0.00767289,-0.281606,0.177705
-11.3607,2.84791,-0.199882,0.586925,-0.67559,-0.0701793,-0.059303,0.630111,0.360124,-0.166802,-0.827183,-0.53966,0.265477,0.252229,0.0997341,0.690197,0.622085,-0.00486661,-0.134321,0.276511
-11.5056,2.88871,-0.327345,0.668026,-0.703565,-0.0491088,0.015644,0.722044,0.186866,-0.469537,-0.722302,-0.616238,0.317036,-0.100523,0.0524747,0.762456,0.792746,0.15783,-0.39897,0.0527394
-11.4305,2.40015,-0.759171,0.765699,-0.570542,-0.0357681,0.351812,0.861419,0.113265,-0.553276,-0.71919,-0.664788,0.205918,0.0676897,0.0973745,0.552009,0.661431,-0.0314337,-0.391959,0.35263
-11.6002,2.29222,-0.741269,0.530753,-0.409207,0.153012,0.343441,0.648352,-0.0777173,-0.478065,-0.721022,-0.552146,0.191802,-0.0284166,-0.066963,0.573578,0.721094,-0.0485358,-0.258855,0.00991475
-10.9373,2.35364,-0.886106,0.462563,-0.940042,0.135437,-0.391401,0.609572,-0.0576433,-0.57381,-0.510426,-0.388425,-0.127974,-0.117428,0.0575815,0.34195,0.615275,0.125848,-0.242261,0.113573
-11.0871,3.00252,-0.663123,0.37043,-0.689239,-0.254325,-0.291044,0.240695,-0.104034,-0.405898,-0.371813,-0.696222,-0.339957,-0.0531673,-0.063458,0.189039,0.544105,0.186963,-0.234855,-0.147047
-10.8849,2.66222,-0.557745,0.428096,-0.652305,0.160603,-0.00907972,-0.331476,-0.519714,-0.553579,-0.440479,-0.742263,-0.259489,-0.351865,0.254862,0.606916,0.674293,0.200859,-0.384029,0.160342
-10.728,2.71633,-0.599973,0.594164,-0.550854,0.479741,-0.00253158,-0.0330385,-0.633096,-0.547831,-0.602885,-0.728127,-0.230772,-0.42408,0.161062,0.686734,0.682763,-0.214365,-0.254626,0.261733
-10.8634,2.77957,-0.731153,0.553131,-0.507404,0.265394,-0.044216,0.137535,-0.467708,-0.454725,-0.406684,-0.56501,-0.205315,-0.547471,0.0253862,0.796793,0.550817,-0.0614262,-0.187414,0.211301
-11.0517,2.5719,-0.493011,0.505787,-0.731854,0.333377,0.224764,-0.0814523,-0.117056,-0.413888,-0.457865,-0.588703,-0.320827,-0.581717,0.0286066,0.686762,0.686434,-0.10354,-0.403111,0.196014
-11.1234,2.51885,-0.439825,0.796444,-0.628397,0.026976,0.239444,-0.221364,-0.329677,-0.14782,-0.434083,-0.616574,-0.391251,-0.558952,0.0973836,0.856855,0.596188,0.00874771,-0.544171,0.160705
-11.063,2.57443,-0.641523,0.785662,-0.477697,0.24436,-0.218393,-0.270869,-0.275355,-0.26365,-0.465323,-0.554312,-0.345537,-0.599981,0.256173,0.719656,0.70426,-0.0719134,-0.379005,0.123037
-11.2016,2.4927,-0.815079,0.843926,-0.347959,0.00108767,0.0171443,-0.191637,-0.320003,-0.25689,-0.408703,-0.515668,-0.334521,-0.538504,0.166477,0.922735,0.774347,-0.120625,-0.329889,0.0999862
-11.3732,2.23368,-0.865241,0.771227,-0.57536,0.406466,0.148162,-0.381404,-0.145302,-0.146124,-0.5278,-0.345353,-0.349995,-0.402506,0.212404,0.818848,0.672326,0.0665395,-0.362554,0.108124
-11.5492,2.28716,-0.741944,1.05385,-0.249221,0.458404,-0.231084,-0.48433,-0.443736,-0.712332,-0.649991,-0.430754,-0.591069,-0.400119,0.425515,0.834731,0.724064,0.0356109,-0.49374,0.304063
-11.1435,2.39527,-0.493937,0.829108,-0.452584,0.289567,-0.413934,-0.641187,-0.303464,-0.306611,-0.332211,-0.686393,-0.722883,-0.52804,-0.0120592,0.803923,1.18387,0.192285,-0.272134,0.52816
-11.2055,2.33131,-0.636669,0.694364,-0.668026,0.15432,-0.16934,-0.456735,-0.141313,-0.0971856,-0.872382,-0.875904,-0.502358,-0.502077,0.0409338,0.829362,1.03613,0.0314547,-0.540555,0.733086
-11.6534,2.19182,-0.457057,0.585871,-0.707736,0.347946,0.289708,-0.290842,-0.287766,-0.0495127,-0.808109,-0.835783,-0.480605,-0.582866,-0.0969783,0.827827,0.779619,0.0537627,-0.425361,0.595703
-11.8207,2.13939,-0.488804,0.454183,-0.636041,0.379681,0.0180616,0.0340391,-0.32388,-0.26859,-0.744739,-0.859693,-0.26665,-0.642794,-0.0411993,0.889954,0.654828,-0.0497074,-0.402771,0.49479
-12.3111,2.30602,-0.45466,0.572124,-0.43216,0.251446,-0.119233,-0.0104743,-0.374363,-0.431684,-0.647406,-0.703073,-0.36994,-0.47503,-0.15152,0.832958,0.486425,-0.178151,-0.380494,0.38405
-12.148,2.07763,-0.555557,0.642453,-0.549973,0.37826,-0.297863,-0.0514005,0.0509988,-0.0412905,-0.740332,-0.630048,-0.178086,-0.254777,-0.174656,0.737622,0.713546,-0.256695,-0.292506,0.577084
-11.5325,1.87186,-0.296113,0.632552,-0.682191,-0.0464669,-0.30665,-0.00709235,0.0441054,-0.0268799,-0.772942,-0.940346,-0.353004,-0.190085,-0.150729,0.607398,0.702061,0.0918471,-0.227927,0.265108
-10.9226,1.95719,-0.38957,0.536512,-0.699366,-0.0494433,0.0606516,0.255551,-0.336646,0.0455901,-0.576919,-1.10272,-0.368552,-0.00953436,0.426932,0.835133,0.333114,0.179583,0.150964,0.184238
-10.9888,2.14913,-0.113533,0.943252,-0.356217,0.343554,0.252081,0.583526,-0.0500509,-0.102749,-0.457151,-0.4873,-0.507254,-0.289006,0.270634,0.713597,0.31603,-0.231107,-0.116302,0.211722
-11.0266,2.36925,-0.0433597,0.839283,-0.538017,0.313057,0.323433,0.716405,0.0309516,0.118233,-0.45442,-0.348193,-0.394084,-0.17249,0.272702,0.338097,0.154304,-0.00556823,-0.270117,0.0881191
-10.3832,2.47684,-0.0759756,0.963734,-0.655642,0.0508655,0.156567,0.542382,0.284975,0.116213,-0.708822,-0.812484,-0.133243,-0.104929,-0.235808,-0.000966942,0.643136,0.00240239,-0.589138,0.157576
-10.5176,2.5068,-0.162162,1.17623,-0.585227,0.0199747,0.235263,0.712216,0.514356,0.348993,-0.480614,-0.438445,-0.416354,-0.378671,-0.187457,0.440268,0.53252,-0.264521,-0.429051,0.11893
-10.1921,2.62205,-0.408167,1.03764,-0.483171,0.279595,0.478306,0.571158,0.21763,0.525598,-0.307874,-0.561034,-0.142676,-0.296688,-0.221981,0.17918,0.230267,-0.274097,-0.210574,0.022739
-10.3737,2.81538,-0.24235,1.19529,-0.274696,0.344677,0.237643,0.21693,0.109272,0.387905,-0.243718,-0.341559,-0.118857,-0.256863,-0.335549,0.315504,0.142694,-0.303176,-0.172267,-0.0683527
-10.7149,2.93176,-0.131358,1.31529,-0.433822,-0.0173755,0.0100956,0.146613,0.35743,0.308978,-0.0156656,-0.279743,-0.531221,-0.464239,-0.173787,0.552885,0.235897,-0.315297,-0.000724473,-0.080331
-10.8998,2.48257,-0.275372,1.21663,-0.303892,-0.0267265,0.118359,0.311008,0.466967,0.514153,-0.360682,-0.480352,-0.383954,-0.215268,-0.132424,0.466032,0.373488,-0.189212,-0.159684,0.0301222
-10.8799,2.53577,-0.0455231,1.1815,-0.241406,0.105899,0.266118,0.404054,0.681593,0.428982,-0.422942,-0.594569,-0.359389,-0.150882,-0.144244,0.419036,0.317856,-0.276634,-0.06591,0.26253
-11.2958,2.82627,-0.024709,1.17681,-0.364709,0.266194,0.170519,0.329176,0.411871,0.483798,-0.282037,-0.381571,-0.225915,-0.0761904,-0.0864822,0.159064,0.426528,-0.24001,0.0890619,0.240157
-11.6721,3.15095,0.00673587,0.842745,-0.387,0.192838,0.217868,0.342407,0.596657,0.325081,-0.150952,-0.551796,-0.346789,-0.0460314,0.237948,0.290167,0.419381,-0.122284,-0.0940999,0.115689
-11.2531,2.7621,0.0112209,1.00746,-0.228035,-0.111236,0.0808539,0.655064,0.652917,0.292937,-0.579788,-0.358882,-0.320371,-0.112857,-0.237691,0.166155,0.748663,0.0390828,-0.37776,0.214379
-10.9613,2.80138,-0.0475997,1.05629,-0.452694,-0.113308,0.136205,0.545994,0.52912,0.0536083,-0.482703,-0.132666,-0.122218,0.158455,-0.402152,0.245711,0.875118,-0.0785785,-0.170376,0.330157
-10.9109,3.04874,-0.0320251,1.12933,-0.517409,-0.229533,0.0912619,0.478076,0.797712,0.298038,-0.462055,-0.354557,0.0263325,0.192987,-0.220083,0.266368,0.747376,-0.240004,-0.184512,0.292769
-11.4677,3.32087,0.157685,1.1932,-0.689884,-0.0134342,0.220122,0.449296,0.704513,0.316748,-0.265077,-0.405941,0.204962,0.116415,-0.107188,0.344954,0.768995,-0.280307,-0.372435,0.314637
-11.928,3.28876,-0.0756861,0.907839,-0.352433,0.397458,0.304643,0.53079,0.521848,0.678738,-0.080475,-0.150136,0.0844697,0.0488811,-0.145421,0.148159,0.279351,-0.31046,-0.325405,0.225628
-10.5534,2.90029,-0.127021,1.27179,-0.623198,0.399582,-0.0513945,0.234082,-0.0154098,0.387499,0.0288086,-0.4578,-0.184983,0.172024,0.270715,0.235516,0.479059,-0.11671,-0.212561,0.327538
-9.17616,2.25209,-0.688209,1.02475,-0.760625,0.406458,-0.252244,0.20308,0.209992,-0.00198607,-0.170606,-0.298444,-0.0570359,0.1792,0.497101,0.376006,0.410006,0.256132,-0.169608,0.449451
-9.82004,2.56755,-0.608263,0.663865,-0.686091,0.311169,-0.220262,0.202763,-0.0771338,-0.346226,-0.718394,-0.390477,0.241414,0.63347,0.739196,0.197134,0.21435,0.378442,0.284228,0.319181
-10.911,2.97594,-0.693614,0.697646,-0.349025,0.480441,-0.0825626,0.294092,-0.173045,-0.403895,-0.302087,-0.396846,0.500933,0.638691,0.533939,0.0516439,0.166981,0.0100455,0.115478,0.343786
-11.3311,2.85956,-0.403158,0.65263,-0.586488,0.59189,0.052059,0.244304,0.154492,-0.0464797,-0.012797,-0.221208,0.212122,0.463878,0.336045,0.106123,0.15369,0.286722,-0.00791039,0.390184
-10.712,2.23027,-0.359913,0.539943,-0.699767,0.427619,0.264386,0.239362,0.319916,0.112219,-0.613063,-0.559756,0.235479,0.569778,-0.141926,0.577798,0.885681,0.0339806,-0.344416,0.490748
-10.6711,2.3983,-0.55885,0.829694,-0.738121,0.133802,0.100732,0.514365,0.549441,0.106155,-0.559037,-0.663276,0.16193,0.613792,0.227227,0.771951,0.834959,-0.0180525,0.0823035,0.369654
-10.6818,2.66345,-0.488894,0.667839,-0.675788,0.192782,0.0612134,0.0874487,0.543306,0.20008,-0.432246,-0.637587,0.06924,0.610329,0.0944469,0.815913,0.959068,-0.265722,-0.127822,0.413749
-11.3835,2.45543,-0.601108,1.0341,-0.37459,0.154532,-0.0259666,0.182374,0.601489,0.0133344,-0.7326,-0.823821,-0.0633568,0.382773,-0.0107839,0.846391,1.11421,-0.35453,-0.261666,0.234107
-11.6166,2.15697,-0.347193,1.07535,-0.531315,0.0672072,-0.00871257,0.78111,0.886535,0.115819,-0.549438,-0.94597,-0.162733,0.175812,0.048674,0.817882,0.850577,-0.254716,-0.363318,0.177329
-11.449,2.42477,-0.262609,0.80057,-0.833483,0.180655,-0.033597,0.37884,0.30423,-0.0173445,-0.371908,-0.757303,-0.402472,0.0573584,0.489006,0.796799,0.739713,0.226296,-0.0977122,0.00787474
-10.7464,2.26425,-0.195605,1.12292,-0.954502,0.234427,0.0942439,-0.102985,0.214048,-0.189432,-0.839829,-0.674027,-0.36529,-0.0244318,-0.020727,0.451404,0.963524,0.31213,-0.159088,0.198188
-10.2305,2.08696,-0.518847,0.950193,-0.789149,0.430729,-0.0839247,-0.250897,-0.119936,-0.728904,-0.689223,-0.663766,-0.543376,-0.359637,0.112107,1.00479,0.967897,0.434749,-0.349132,0.0465107
-10.8824,2.38028,-0.1413,0.624315,-0.971753,0.761252,0.0274119,-0.276575,-0.0592253,-0.660726,-0.630074,-0.708541,-0.94586,-0.397422,0.378498,0.735612,0.575367,0.299533,-0.244283,0.0254064
-11.2274,2.27166,-0.245125,0.835906,-0.750329,0.874543,-0.138346,-0.175656,-0.0869386,-0.538345,-0.608343,-0.794944,-0.643248,-0.342015,0.367079,0.812104,0.66657,0.144233,-0.251583,0.0514858
-10.7603,2.35285,-0.506182,0.501341,-0.675551,1.16586,-0.154594,-0.266573,0.0951067,-0.469208,-0.467552,-0.334668,-0.385802,-0.232449,-0.0195076,0.398777,0.367927,0.0958667,-0.193881,0.187655
-11.3776,1.93475,-0.157143,0.98603,-0.697274,1.10232,-0.0944287,-0.389169,-0.00686631,-0.221612,-0.57234,-0.270137,-0.635744,-0.284634,-0.0779229,0.690351,0.473161,0.110003,-0.336207,0.175893
-11.2097,1.81674,-0.0121606,0.962341,-0.916696,1.31897,-0.0477549,-0.234497,-0.19193,-0.395883,-0.759993,-0.626149,-0.820254,-0.303747,0.157876,0.828547,0.732778,0.312338,-0.352425,0.174323
-11.3415,1.87026,0.0533756,0.947802,-0.690956,1.22232,-0.18244,-0.383399,-0.139774,-0.468656,-0.499387,-0.511944,-0.563982,-0.305328,0.265382,1.0276,0.739379,0.115545,-0.320859,0.195866
-11.2398,1.75112,-0.216811,0.975041,-0.764377,0.960303,-0.0173801,-0.475082,-0.0128593,0.00580927,-0.55009,-0.693315,-0.617504,-0.587991,0.0383036,0.967149,0.584839,0.157107,-0.388581,0.0402919
-11.0414,2.50639,-0.03881,1.28761,-0.649582,0.146387,-0.0504614,-0.713917,-0.322798,-0.0855225,-0.62251,-0.723857,-0.548236,-0.558352,0.00623539,0.730784,0.678311,0.224099,-0.245846,0.178672
-10.4692,2.2649,-0.133281,0.904006,-0.599023,-0.0639334,-0.192484,-0.346722,-0.028282,-0.301706,-0.686136,-1.25916,-0.558539,-0.286457,-0.240938,0.841603,1.27942,0.145341,-0.479878,0.245224
-11.3831,2.3496,0.258166,0.847293,-0.97998,-0.167296,0.100354,0.127716,0.163744,-0.118907,-0.702986,-1.49126,-0.986765,-0.125282,-0.335702,0.767453,1.02348,0.126508,-0.187223,0.529718
-11.6719,2.24456,-0.0620252,0.947247,-1.21336,-0.171147,0.0364448,-0.0533818,0.0855979,-0.295058,-0.751168,-1.46712,-0.820309,-0.268535,-0.301954,0.940293,1.19841,0.103363,-0.225937,0.433531
-12.1756,1.8251,0.0607649,1.1691,-1.1814,-0.201339,-0.132585,0.217052,0.173712,-0.575049,-0.575449,-1.18529,-0.720463,-0.267712,-0.405835,0.997232,1.40944,0.0749913,-0.442649,0.282072
-12.0897,1.73641,-0.309151,1.34997,-0.953546,-0.0599878,-0.354602,0.0198211,0.0844854,-0.397895,-0.62043,-1.02176,-0.534939,-0.142001,-0.208052,0.684916,0.732547,-0.0701609,-0.331785,0.330736
-12.2628,1.67208,-0.411963,0.936611,-0.78731,-0.0144728,-0.28759,0.144567,0.256016,-0.246642,-0.586274,-0.979641,-0.514016,-0.161499,-0.396598,0.481682,0.869884,0.0504419,-0.307433,0.340108
-11.948,2.14704,-0.355844,0.716992,-0.888772,0.12511,0.0490603,-0.148706,0.110219,0.274273,-0.48142,-0.789833,-0.56147,-0.214776,-0.320737,0.730511,1.01104,-0.225028,-0.162377,0.342359
-10.6675,2.72304,-0.717308,0.887225,-0.729546,0.317923,0.11948,-0.310101,0.0626688,0.468722,-0.471158,-0.532467,-0.209159,-0.233806,-0.00168223,0.420271,0.762285,-0.0301658,0.198952,0.016152
-10.7101,2.34364,-1.12163,0.904839,-0.591098,0.373614,0.157446,-0.272065,-0.019901,0.371324,-0.142906,-0.698563,-0.580705,-0.242495,-0.0108617,0.300086,0.419639,0.0568039,-0.0384294,0.0284442
-11.4618,2.48468,-0.787084,0.789072,-0.12019,0.561912,0.405074,0.103109,0.247218,0.419805,-0.126325,-0.601458,-0.49646,-0.0690729,-0.24032,0.331052,0.47283,0.143838,-0.306817,-0.0501736
-11.3076,2.42581,-0.242362,0.874605,-0.451114,0.387839,0.382091,0.0448063,0.0969263,0.196661,-0.392256,-0.600785,-0.594017,-0.24828,-0.236219,0.633027,0.74545,-0.0662049,-0.33522,-0.0228274
-11.029,2.44749,-0.389169,0.625194,-0.754303,0.164767,0.402033,0.0157985,0.245863,0.386529,-0.338732,-0.788462,-0.300413,0.0205691,-0.164948,0.460719,0.720597,0.0091493,-0.0749775,0.357249
-10.2874,2.50289,-0.592059,0.636047,-0.467413,-0.0613574,0.47373,0.382046,0.28253,0.197057,-0.646795,-0.676565,-0.403571,0.0693183,-0.171955,0.110652,0.453683,-0.182621,0.0630718,0.1343
-10.0228,2.8883,-0.502871,0.813143,-0.527033,0.186355,0.644522,0.468357,0.234467,0.113873,-0.689099,-0.473929,-0.305408,-0.0370306,-0.198749,0.224927,0.284099,-0.0550189,0.398172,0.0631463
-10.3769,3.1872,-0.531734,0.593365,-0.223307,0.244906,0.514522,0.609345,0.163402,0.380654,-0.614975,-0.567805,-0.443097,0.00578866,-0.237203,-0.0267101,0.18988,-0.107567,0.260802,0.189893
-10.4028,2.84088,-0.390041,0.601943,-0.318728,0.113039,0.387093,0.548226,0.568022,0.33017,-0.726591,-0.502736,-0.537876,-0.134565,-0.266446,0.134279,0.594327,-0.188958,-0.128811,0.34413
-10.4218,2.81413,-0.372213,0.805055,-0.509206,-0.09398,0.41327,0.694134,0.535461,0.250878,-0.573253,-0.266874,-0.286286,-0.0832339,-0.174514,0.0876874,0.543905,-0.417678,0.205555,0.465432
-10.7294,2.85952,-0.239295,0.931309,-0.893324,-0.0372464,0.452401,0.644779,0.351734,0.151824,-0.320121,-0.105762,-0.157955,-0.0757941,-0.228532,0.209849,0.421675,-0.370873,0.207023,0.325794
-11.2013,2.80441,-0.104472,0.885198,-0.522771,-0.0237647,0.279394,0.675934,0.3117,0.411901,-0.217415,0.040756,-0.312306,0.0928187,-0.316753,0.207779,0.317679,-0.259707,0.0266574,-0.017359
-10.843,3.1335,-0.199806,0.861751,-0.361767,0.164604,0.262266,0.612791,0.512428,0.397802,-0.259345,-0.107742,-0.267494,-0.0563867,-0.425452,0.233157,0.393336,-0.182808,-0.040349,0.17878
-10.6132,2.96949,-0.185371,0.72497,-0.0871982,0.209464,0.316851,0.444521,0.568618,0.222072,-0.406695,-0.123781,0.00304993,0.146726,-0.363531,-0.0759902,0.454817,-0.232856,-0.244411,0.444383
-10.7711,3.27359,-0.130986,0.797784,-0.545442,0.120995,0.395556,0.567016,0.57395,0.490898,-0.353602,-0.436969,-0.365211,0.0872683,-0.361066,0.197573,0.756929,-0.198566,-0.0427963,0.277068
-11.3105,3.49955,-0.135004,0.568073,-0.65518,0.173868,0.560509,0.537565,0.739305,0.608733,-0.224517,-0.195927,-0.454109,-0.0829448,-0.295224,0.327389,0.671712,-0.37113,0.0375931,0.316568
-11.5466,3.42874,-0.106263,0.751946,-0.369988,0.227472,0.173326,0.546638,0.717285,0.577532,0.0157114,-0.0950165,-0.382,-0.259204,-0.292401,0.466626,0.737049,-0.194566,-0.382098,0.158591
-11.5183,2.92101,0.367932,1.1912,-0.622132,0.261802,0.252393,0.477175,0.387247,0.356201,-0.0229179,-0.0650704,-0.179182,-0.447329,-0.13107,0.533978,0.682745,0.0184891,-0.0915113,0.315788
-10.8096,2.48081,0.124184,1.33088,-0.877821,0.181066,0.246663,0.812701,0.553518,0.013537,-0.275374,0.279011,-0.132778,-0.382588,0.363871,0.530098,0.147941,0.0787025,0.248646,-0.114911
